Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ActvPlatformAdncIdentifier.ActivationPlatform,ActivationPlatformId,ActvPlatformAdncIdentifier,,ActivationPlatform,有効化プラットフォーム,有効化プラットフォーム,参照関係(有効化プラットフォーム),false,false,false,true,true,true
000000000000000AAA,ActvPlatformAdncIdentifier.CreatedBy,CreatedById,ActvPlatformAdncIdentifier,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ActvPlatformAdncIdentifier.CreatedDate,CreatedDate,ActvPlatformAdncIdentifier,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActvPlatformAdncIdentifier.DeveloperName,DeveloperName,ActvPlatformAdncIdentifier,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,ActvPlatformAdncIdentifier.FullName,FullName,ActvPlatformAdncIdentifier,,FullName,有効化プラットフォーム利用者識別子の完全名,有効化プラットフォーム利用者識別子の完全名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,ActvPlatformAdncIdentifier.Id,Id,ActvPlatformAdncIdentifier,,Id,有効化プラットフォーム利用者識別子 ID,有効化プラットフォーム利用者識別子 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ActvPlatformAdncIdentifier.IdentifierHashMethod,IdentifierHashMethod,ActvPlatformAdncIdentifier,,IdentifierHashMethod,識別子ハッシュ方法,識別子ハッシュ方法,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActvPlatformAdncIdentifier.IdentifierType,IdentifierType,ActvPlatformAdncIdentifier,,IdentifierType,識別子種別,識別子種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,ActvPlatformAdncIdentifier.IsDeleted,IsDeleted,ActvPlatformAdncIdentifier,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActvPlatformAdncIdentifier.Language,Language,ActvPlatformAdncIdentifier,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActvPlatformAdncIdentifier.LastModifiedBy,LastModifiedById,ActvPlatformAdncIdentifier,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ActvPlatformAdncIdentifier.LastModifiedDate,LastModifiedDate,ActvPlatformAdncIdentifier,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActvPlatformAdncIdentifier.ManageableState,ManageableState,ActvPlatformAdncIdentifier,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActvPlatformAdncIdentifier.MasterLabel,MasterLabel,ActvPlatformAdncIdentifier,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ActvPlatformAdncIdentifier.Metadata,Metadata,ActvPlatformAdncIdentifier,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,ActvPlatformAdncIdentifier.NamespacePrefix,NamespacePrefix,ActvPlatformAdncIdentifier,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ActvPlatformAdncIdentifier.SystemModstamp,SystemModstamp,ActvPlatformAdncIdentifier,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
