Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ApiPrtcPolicyConnAsgnt.AiAgent,AiAgentId,ApiPrtcPolicyConnAsgnt,,AiAgent,Ai Agent reference,Ai Agent reference,参照関係(AI エージェント),false,true,false,true,true,true
000000000000000AAA,ApiPrtcPolicyConnAsgnt.ApiProtectionPolicy,ApiProtectionPolicyId,ApiPrtcPolicyConnAsgnt,,ApiProtectionPolicy,API Protection Policies,API Protection Policies,主従関係(API Protection Policies),false,false,true,true,true,true
000000000000000AAA,ApiPrtcPolicyConnAsgnt.CreatedBy,CreatedById,ApiPrtcPolicyConnAsgnt,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApiPrtcPolicyConnAsgnt.CreatedDate,CreatedDate,ApiPrtcPolicyConnAsgnt,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApiPrtcPolicyConnAsgnt.ExecutionOrder,ExecutionOrder,ApiPrtcPolicyConnAsgnt,,ExecutionOrder,Execution Order,Execution Order,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ApiPrtcPolicyConnAsgnt.ExternalServiceRegistration,ExternalServiceRegistrationId,ApiPrtcPolicyConnAsgnt,,ExternalServiceRegistration,External Service Registration reference,External Service Registration reference,参照関係(外部サービス登録),false,true,false,true,true,true
000000000000000AAA,ApiPrtcPolicyConnAsgnt.Id,Id,ApiPrtcPolicyConnAsgnt,,Id,API Protection Policy Connection Assignments ID,API Protection Policy Connection Assignments ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ApiPrtcPolicyConnAsgnt.IsDeleted,IsDeleted,ApiPrtcPolicyConnAsgnt,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ApiPrtcPolicyConnAsgnt.LastModifiedBy,LastModifiedById,ApiPrtcPolicyConnAsgnt,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApiPrtcPolicyConnAsgnt.LastModifiedDate,LastModifiedDate,ApiPrtcPolicyConnAsgnt,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApiPrtcPolicyConnAsgnt.NamedCredential,NamedCredentialId,ApiPrtcPolicyConnAsgnt,,NamedCredential,Named Credential reference,Named Credential reference,参照関係(指定ログイン情報),false,true,false,true,true,true
000000000000000AAA,ApiPrtcPolicyConnAsgnt.SystemModstamp,SystemModstamp,ApiPrtcPolicyConnAsgnt,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
