Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LocationWaitlistedPartyChangeEvent.ChangeEventHeader,ChangeEventHeader,LocationWaitlistedPartyChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.CreatedBy,CreatedById,LocationWaitlistedPartyChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.CreatedDate,CreatedDate,LocationWaitlistedPartyChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.Description,Description,LocationWaitlistedPartyChangeEvent,,Description,説明,説明,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.EntryDateTime,EntryDateTime,LocationWaitlistedPartyChangeEvent,,EntryDateTime,エントリの日時,エントリの日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.EstimatedWaitHours,EstimatedWaitHours,LocationWaitlistedPartyChangeEvent,,EstimatedWaitHours,推定待機時間数,推定待機時間数,数値(2、0),false,true,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.EstimatedWaitMinutes,EstimatedWaitMinutes,LocationWaitlistedPartyChangeEvent,,EstimatedWaitMinutes,推定待機分数,推定待機分数,数値(3、0),false,true,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.LastModifiedBy,LastModifiedById,LocationWaitlistedPartyChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.LastModifiedDate,LastModifiedDate,LocationWaitlistedPartyChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.MobilePhone,MobilePhone,LocationWaitlistedPartyChangeEvent,,MobilePhone,携帯電話,携帯電話,電話,false,true,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.Name,Name,LocationWaitlistedPartyChangeEvent,,Name,名前,名前,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.Owner,OwnerId,LocationWaitlistedPartyChangeEvent,,Owner,所有者 氏名,所有者 氏名,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.PartySize,PartySize,LocationWaitlistedPartyChangeEvent,,PartySize,グループサイズ,グループサイズ,数値(3、0),false,true,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.PartyStatus,PartyStatus,LocationWaitlistedPartyChangeEvent,,PartyStatus,グループの状況,グループの状況,選択リスト,false,true,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.SignUpDateTime,SignUpDateTime,LocationWaitlistedPartyChangeEvent,,SignUpDateTime,登録時間,登録時間,日付/時間,false,true,false,false,false,false
000000000000000AAA,LocationWaitlistedPartyChangeEvent.Waitlist,WaitlistId,LocationWaitlistedPartyChangeEvent,,Waitlist,キュー,キュー,参照関係(キュー),false,true,false,false,false,false
