Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EmbeddedServiceMessagingChannel.BusinessHours,BusinessHoursId,EmbeddedServiceMessagingChannel,,BusinessHours,営業時間,営業時間,参照関係(営業時間),false,true,false,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.CreatedBy,CreatedById,EmbeddedServiceMessagingChannel,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.CreatedDate,CreatedDate,EmbeddedServiceMessagingChannel,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EmbeddedServiceMessagingChannel.DisplayNameFormat,DisplayNameFormat,EmbeddedServiceMessagingChannel,,DisplayNameFormat,表示名の形式,表示名の形式,テキスト(350),false,true,false,true,false,true
000000000000000AAA,EmbeddedServiceMessagingChannel.EmbeddedServiceConfig,EmbeddedServiceConfigId,EmbeddedServiceMessagingChannel,,EmbeddedServiceConfig,組み込みサービスリリース,組み込みサービスリリース,主従関係(組み込みサービスリリース)  (ユニーク),false,false,true,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.Formula,Formula,EmbeddedServiceMessagingChannel,,Formula,招待の数式,招待の数式,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.Id,Id,EmbeddedServiceMessagingChannel,,Id,組み込みサービスメッセージングチャネル ID,組み込みサービスメッセージングチャネル ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.IsDeleted,IsDeleted,EmbeddedServiceMessagingChannel,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.IsEnabled,IsEnabled,EmbeddedServiceMessagingChannel,,IsEnabled,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.LastModifiedBy,LastModifiedById,EmbeddedServiceMessagingChannel,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.LastModifiedDate,LastModifiedDate,EmbeddedServiceMessagingChannel,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EmbeddedServiceMessagingChannel.MessagingChannel,MessagingChannelId,EmbeddedServiceMessagingChannel,,MessagingChannel,メッセージングチャネル,メッセージングチャネル,参照関係(メッセージングチャネル),false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.Options,Options,EmbeddedServiceMessagingChannel,,Options,__MISSING LABEL__ PropertyFile - val Options not found in section udd_EmbeddedServiceMessagingChannel,__MISSING LABEL__ PropertyFile - val Options not found in section udd_EmbeddedServiceMessagingChannel,ビットベクター,false,false,false,true,false,false
000000000000000AAA,EmbeddedServiceMessagingChannel.ShouldShowAgentforceTagline,ShouldShowAgentforceTagline,EmbeddedServiceMessagingChannel,,ShouldShowAgentforceTagline,Agentforce タグラインを表示,Agentforce タグラインを表示,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.ShouldShowDeliveryReceipts,ShouldShowDeliveryReceipts,EmbeddedServiceMessagingChannel,,ShouldShowDeliveryReceipts,送信確認を表示,送信確認を表示,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.ShouldShowEmojiSelection,ShouldShowEmojiSelection,EmbeddedServiceMessagingChannel,,ShouldShowEmojiSelection,絵文字の選択を表示,絵文字の選択を表示,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.ShouldShowReadReceipts,ShouldShowReadReceipts,EmbeddedServiceMessagingChannel,,ShouldShowReadReceipts,開封確認を表示,開封確認を表示,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.ShouldShowTypingIndicators,ShouldShowTypingIndicators,EmbeddedServiceMessagingChannel,,ShouldShowTypingIndicators,入力インジケーターを表示,入力インジケーターを表示,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.ShouldStartNewLineOnEnter,ShouldStartNewLineOnEnter,EmbeddedServiceMessagingChannel,,ShouldStartNewLineOnEnter,Enter キーを押したら新しい行を開始,Enter キーを押したら新しい行を開始,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmbeddedServiceMessagingChannel.SystemModstamp,SystemModstamp,EmbeddedServiceMessagingChannel,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
