Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EventBusSubscriber.ExternalId,ExternalId,EventBusSubscriber,,ExternalId,外部 ID,外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,EventBusSubscriber.Id,Id,EventBusSubscriber,,Id,行動 ID,行動 ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,EventBusSubscriber.IsPartitioned,IsPartitioned,EventBusSubscriber,,IsPartitioned,分割済み,分割済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EventBusSubscriber.LastError,LastError,EventBusSubscriber,,LastError,最後のエラーメッセージ,最後のエラーメッセージ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EventBusSubscriber.LastProcessed,LastProcessed,EventBusSubscriber,,LastProcessed,最終処理,最終処理,テキスト(1000),false,true,false,true,false,true
000000000000000AAA,EventBusSubscriber.LastPublished,LastPublished,EventBusSubscriber,,LastPublished,最終公開日,最終公開日,テキスト(1000),false,true,false,true,false,true
000000000000000AAA,EventBusSubscriber.Name,Name,EventBusSubscriber,,Name,登録者名,登録者名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,EventBusSubscriber.Position,Position,EventBusSubscriber,,Position,位置,位置,数値(9、0),false,true,false,true,true,true
000000000000000AAA,EventBusSubscriber.Retries,Retries,EventBusSubscriber,,Retries,再試行,再試行,数値(9、0),false,true,false,true,true,true
000000000000000AAA,EventBusSubscriber.Status,Status,EventBusSubscriber,,Status,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,EventBusSubscriber.Tip,Tip,EventBusSubscriber,,Tip,ヒント,ヒント,数値(9、0),false,true,false,true,true,true
000000000000000AAA,EventBusSubscriber.Topic,Topic,EventBusSubscriber,,Topic,トピック,トピック,テキスト(80),false,true,false,true,true,true
000000000000000AAA,EventBusSubscriber.Type,Type,EventBusSubscriber,,Type,種別,種別,テキスト(80),false,true,false,true,true,true
