Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MLDataDefinition.CreatedBy,CreatedById,MLDataDefinition,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MLDataDefinition.CreatedDate,CreatedDate,MLDataDefinition,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MLDataDefinition.DeveloperName,DeveloperName,MLDataDefinition,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,MLDataDefinition.EntityDeveloperName,EntityDeveloperName,MLDataDefinition,,EntityDeveloperName,エンティティの API 参照名,エンティティの API 参照名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,MLDataDefinition.ExternalId,ExternalId,MLDataDefinition,,ExternalId,外部 ID,外部 ID,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MLDataDefinition.FullName,FullName,MLDataDefinition,,FullName,ML データ定義名,ML データ定義名,テキスト(128),false,true,false,false,true,false
000000000000000AAA,MLDataDefinition.Id,Id,MLDataDefinition,,Id,ML データ定義 ID,ML データ定義 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MLDataDefinition.IsDeleted,IsDeleted,MLDataDefinition,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MLDataDefinition.Language,Language,MLDataDefinition,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,MLDataDefinition.LastModifiedBy,LastModifiedById,MLDataDefinition,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MLDataDefinition.LastModifiedDate,LastModifiedDate,MLDataDefinition,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MLDataDefinition.ManageableState,ManageableState,MLDataDefinition,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,MLDataDefinition.MasterLabel,MasterLabel,MLDataDefinition,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,MLDataDefinition.Metadata,Metadata,MLDataDefinition,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,MLDataDefinition.NamespacePrefix,NamespacePrefix,MLDataDefinition,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,MLDataDefinition.ParentDefinition,ParentDefinitionId,MLDataDefinition,,ParentDefinition,親定義,親定義,"参照関係(ML おすすめ定義,ML 予測定義)",false,true,true,true,true,true
000000000000000AAA,MLDataDefinition.ScoringFilter,ScoringFilterId,MLDataDefinition,,ScoringFilter,スコアリング条件,スコアリング条件,参照関係(ML 条件),false,true,false,true,true,true
000000000000000AAA,MLDataDefinition.SegmentFilter,SegmentFilterId,MLDataDefinition,,SegmentFilter,区分条件,区分条件,参照関係(ML 条件),false,true,false,true,true,true
000000000000000AAA,MLDataDefinition.SystemModstamp,SystemModstamp,MLDataDefinition,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MLDataDefinition.TrainingFilter,TrainingFilterId,MLDataDefinition,,TrainingFilter,トレーニング条件,トレーニング条件,参照関係(ML 条件),false,true,false,true,true,true
000000000000000AAA,MLDataDefinition.Type,Type,MLDataDefinition,,Type,ML データ定義種別,ML データ定義種別,選択リスト,false,false,false,true,true,true
