Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExtlClntAppOauthPlcyCustmScp.CreatedBy,CreatedById,ExtlClntAppOauthPlcyCustmScp,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCustmScp.CreatedDate,CreatedDate,ExtlClntAppOauthPlcyCustmScp,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppOauthPlcyCustmScp.ExternalClientApplication,ExternalClientApplicationId,ExtlClntAppOauthPlcyCustmScp,,ExternalClientApplication,外部クライアントアプリケーション,外部クライアントアプリケーション,参照関係(External Client Applications),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCustmScp.ExtlClntAppOauthPlcyCnfg,ExtlClntAppOauthPlcyCnfgId,ExtlClntAppOauthPlcyCustmScp,,ExtlClntAppOauthPlcyCnfg,外部クライアントアプリケーション OAuth ポリシー,外部クライアントアプリケーション OAuth ポリシー,主従関係(外部クライアントアプリケーション OAuth ポリシー設定),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCustmScp.Id,Id,ExtlClntAppOauthPlcyCustmScp,,Id,外部クライアントアプリケーション OAuth ポリシーカスタム範囲 ID,外部クライアントアプリケーション OAuth ポリシーカスタム範囲 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCustmScp.IsDeleted,IsDeleted,ExtlClntAppOauthPlcyCustmScp,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCustmScp.LastModifiedBy,LastModifiedById,ExtlClntAppOauthPlcyCustmScp,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCustmScp.LastModifiedDate,LastModifiedDate,ExtlClntAppOauthPlcyCustmScp,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppOauthPlcyCustmScp.OauthCustomScope,OauthCustomScopeId,ExtlClntAppOauthPlcyCustmScp,,OauthCustomScope,Oauth カスタム範囲,Oauth カスタム範囲,参照関係(Oauth カスタムスコープ),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCustmScp.SystemModstamp,SystemModstamp,ExtlClntAppOauthPlcyCustmScp,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
