Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataGuidanceDef.CreatedBy,CreatedById,DataGuidanceDef,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGuidanceDef.CreatedDate,CreatedDate,DataGuidanceDef,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGuidanceDef.CreationCategory,CreationCategory,DataGuidanceDef,,CreationCategory,Creation Category,Creation Category,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGuidanceDef.Description,Description,DataGuidanceDef,,Description,Description,Description,テキストエリア(510),false,true,false,true,false,true
000000000000000AAA,DataGuidanceDef.DeveloperName,DeveloperName,DataGuidanceDef,,DeveloperName,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,DataGuidanceDef.GuidanceVersion,GuidanceVersion,DataGuidanceDef,,GuidanceVersion,Guidance Version,Guidance Version,数値(9、0),false,true,false,true,true,true
000000000000000AAA,DataGuidanceDef.Id,Id,DataGuidanceDef,,Id,Data Guidance Definition ID,Data Guidance Definition ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataGuidanceDef.IsActiveVersion,IsActiveVersion,DataGuidanceDef,,IsActiveVersion,Is Active Version,Is Active Version,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGuidanceDef.IsDeleted,IsDeleted,DataGuidanceDef,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGuidanceDef.Language,Language,DataGuidanceDef,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataGuidanceDef.LastModifiedBy,LastModifiedById,DataGuidanceDef,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGuidanceDef.LastModifiedDate,LastModifiedDate,DataGuidanceDef,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGuidanceDef.MasterLabel,MasterLabel,DataGuidanceDef,,MasterLabel,表示ラベル,表示ラベル,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DataGuidanceDef.SystemModstamp,SystemModstamp,DataGuidanceDef,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
