Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataGraphDefinition.CacheDurationInDays,CacheDurationInDays,DataGraphDefinition,,CacheDurationInDays,キャッシュ期間 (日数),キャッシュ期間 (日数),数値(9、0),false,true,false,true,true,true
000000000000000AAA,DataGraphDefinition.CreatedBy,CreatedById,DataGraphDefinition,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGraphDefinition.CreatedDate,CreatedDate,DataGraphDefinition,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGraphDefinition.DataGraphFlowType,DataGraphFlowType,DataGraphDefinition,,DataGraphFlowType,データグラフ操作フロー種別,データグラフ操作フロー種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGraphDefinition.DataGraphType,DataGraphType,DataGraphDefinition,,DataGraphType,データグラフ種別,データグラフ種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGraphDefinition.Description,Description,DataGraphDefinition,,Description,説明,説明,テキスト(180),false,true,false,true,true,true
000000000000000AAA,DataGraphDefinition.DeveloperName,DeveloperName,DataGraphDefinition,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,DataGraphDefinition.FullRefreshConfig,FullRefreshConfig,DataGraphDefinition,,FullRefreshConfig,FullRefreshConfig,FullRefreshConfig,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,DataGraphDefinition.Id,Id,DataGraphDefinition,,Id,データグラフ定義 ID,データグラフ定義 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataGraphDefinition.IncrementalRefreshConfig,IncrementalRefreshConfig,DataGraphDefinition,,IncrementalRefreshConfig,IncrementalRefreshConfig,IncrementalRefreshConfig,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,DataGraphDefinition.IsDeleted,IsDeleted,DataGraphDefinition,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGraphDefinition.IsRealTimeToggleEnabled,IsRealTimeToggleEnabled,DataGraphDefinition,,IsRealTimeToggleEnabled,Rt DG 切り替え,Rt DG 切り替え,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGraphDefinition.IsRecordCachingDisabled,IsRecordCachingDisabled,DataGraphDefinition,,IsRecordCachingDisabled,レコードのキャッシュが無効,レコードのキャッシュが無効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGraphDefinition.IsRemote,IsRemote,DataGraphDefinition,,IsRemote,リモート,リモート,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGraphDefinition.Language,Language,DataGraphDefinition,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGraphDefinition.LastModifiedBy,LastModifiedById,DataGraphDefinition,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGraphDefinition.LastModifiedDate,LastModifiedDate,DataGraphDefinition,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGraphDefinition.LastRefreshDate,LastRefreshDate,DataGraphDefinition,,LastRefreshDate,最終更新日,最終更新日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataGraphDefinition.LastRunStatus,LastRunStatus,DataGraphDefinition,,LastRunStatus,最終実行状況,最終実行状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGraphDefinition.MasterLabel,MasterLabel,DataGraphDefinition,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataGraphDefinition.MaxRecordsCached,MaxRecordsCached,DataGraphDefinition,,MaxRecordsCached,最大レコード数キャッシュ済み,最大レコード数キャッシュ済み,数値(9、0),false,true,false,true,true,true
000000000000000AAA,DataGraphDefinition.OwnedBy,OwnedBy,DataGraphDefinition,,OwnedBy,所有接続,所有接続,テキスト(100),false,true,false,true,true,true
000000000000000AAA,DataGraphDefinition.RecordCount,RecordCount,DataGraphDefinition,,RecordCount,レコード件数,レコード件数,数値(18、0),false,true,false,true,true,true
000000000000000AAA,DataGraphDefinition.RolloutVersion,RolloutVersion,DataGraphDefinition,,RolloutVersion,ロールアウトバージョン,ロールアウトバージョン,テキスト(100),false,true,false,true,true,true
000000000000000AAA,DataGraphDefinition.Schedule,Schedule,DataGraphDefinition,,Schedule,スケジュール,スケジュール,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataGraphDefinition.SessionEnd,SessionEnd,DataGraphDefinition,,SessionEnd,セッション終了,セッション終了,数値(9、0),false,true,false,true,true,true
000000000000000AAA,DataGraphDefinition.SessionEndTimeUnit,SessionEndTimeUnit,DataGraphDefinition,,SessionEndTimeUnit,セッション終了時間単位,セッション終了時間単位,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGraphDefinition.Status,Status,DataGraphDefinition,,Status,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGraphDefinition.SystemModstamp,SystemModstamp,DataGraphDefinition,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataGraphDefinition.Version,Version,DataGraphDefinition,,Version,バージョン,バージョン,テキスト(100),false,true,false,true,true,true
