Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Invoice.Balance,Balance,Invoice,,Balance,残高,残高,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,Invoice.BalanceValue,BalanceValue,Invoice,,BalanceValue,残高値,残高値,数式 (数値),true,true,false,true,false,true
000000000000000AAA,Invoice.BillingAccount,BillingAccountId,Invoice,,BillingAccount,請求取引先,請求取引先,参照関係(取引先),false,false,false,true,true,true
000000000000000AAA,Invoice.BillToContact,BillToContactId,Invoice,,BillToContact,請求先 取引先責任者,請求先 取引先責任者,参照関係(取引先責任者),false,true,false,true,true,true
000000000000000AAA,Invoice.CorpCrcyCnvTotAmtWithTax,CorpCrcyCnvTotAmtWithTax,Invoice,,CorpCrcyCnvTotAmtWithTax,マスター通貨換算後の総額 (税込),マスター通貨換算後の総額 (税込),数値(12、6),false,true,false,true,false,true
000000000000000AAA,Invoice.CorporateCurrencyCvsnDate,CorporateCurrencyCvsnDate,Invoice,,CorporateCurrencyCvsnDate,マスター通貨換算日,マスター通貨換算日,日付,false,true,false,true,true,true
000000000000000AAA,Invoice.CorporateCurrencyCvsnRate,CorporateCurrencyCvsnRate,Invoice,,CorporateCurrencyCvsnRate,マスター通貨換算レート,マスター通貨換算レート,数値(8、10),false,true,false,true,false,true
000000000000000AAA,Invoice.CreatedBy,CreatedById,Invoice,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,Invoice.CreatedDate,CreatedDate,Invoice,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,Invoice.Description,Description,Invoice,,Description,説明,説明,テキスト(255),false,true,false,true,true,true
000000000000000AAA,Invoice.DueDate,DueDate,Invoice,,DueDate,期日,期日,日付,false,false,false,true,true,true
000000000000000AAA,Invoice.FuncCrcyCnvTotAmtWithTax,FuncCrcyCnvTotAmtWithTax,Invoice,,FuncCrcyCnvTotAmtWithTax,機能通貨換算後の総額 (税込),機能通貨換算後の総額 (税込),数値(12、6),false,true,false,true,false,true
000000000000000AAA,Invoice.FunctionalCurrencyCvsnDate,FunctionalCurrencyCvsnDate,Invoice,,FunctionalCurrencyCvsnDate,機能通貨換算日,機能通貨換算日,日付,false,true,false,true,true,true
000000000000000AAA,Invoice.FunctionalCurrencyCvsnRate,FunctionalCurrencyCvsnRate,Invoice,,FunctionalCurrencyCvsnRate,機能通貨換算レート,機能通貨換算レート,数値(8、10),false,true,false,true,false,true
000000000000000AAA,Invoice.Id,Id,Invoice,,Id,請求書 ID,請求書 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,Invoice.InvoiceDate,InvoiceDate,Invoice,,InvoiceDate,請求書発行日,請求書発行日,日付,false,false,false,true,true,true
000000000000000AAA,Invoice.InvoiceLockedDateTime,InvoiceLockedDateTime,Invoice,,InvoiceLockedDateTime,請求書のロック日時,請求書のロック日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,Invoice.InvoiceNumber,InvoiceNumber,Invoice,,InvoiceNumber,請求書番号,請求書番号,テキスト(255)  (ユニーク、大文字と小文字を区別する),false,true,true,true,true,true
000000000000000AAA,Invoice.IsDeleted,IsDeleted,Invoice,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Invoice.IsInvoiceLocked,IsInvoiceLocked,Invoice,,IsInvoiceLocked,請求書がロック済み,請求書がロック済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Invoice.LastModifiedBy,LastModifiedById,Invoice,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Invoice.LastModifiedDate,LastModifiedDate,Invoice,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Invoice.LastReferencedDate,LastReferencedDate,Invoice,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Invoice.LastViewedDate,LastViewedDate,Invoice,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Invoice.Name,DocumentNumber,Invoice,,Name,ドキュメント番号,ドキュメント番号,自動採番,false,false,true,true,false,true
000000000000000AAA,Invoice.NetCreditsApplied,NetCreditsApplied,Invoice,,NetCreditsApplied,正味適用済みクレジット,正味適用済みクレジット,数式 (通貨),true,true,false,true,false,true
000000000000000AAA,Invoice.NetPaymentsApplied,NetPaymentsApplied,Invoice,,NetPaymentsApplied,正味適用済み支払,正味適用済み支払,数式 (通貨),true,true,false,true,false,true
000000000000000AAA,Invoice.Owner,OwnerId,Invoice,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,Invoice.RecordVisibility,RecordVisibilityId,Invoice,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,Invoice.ReferenceEntity,ReferenceEntityId,Invoice,,ReferenceEntity,参照エンティティ,参照エンティティ,"参照関係(注文,クレジットメモ,商談)",false,true,true,true,true,true
000000000000000AAA,Invoice.Status,Status,Invoice,,Status,状況,状況,選択リスト,false,false,true,true,true,true
000000000000000AAA,Invoice.SystemModstamp,SystemModstamp,Invoice,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,Invoice.TotalAdjustmentAmount,TotalAdjustmentAmount,Invoice,,TotalAdjustmentAmount,調整額合計,調整額合計,積み上げ集計 (合計 請求書品目),true,true,false,true,false,true
000000000000000AAA,Invoice.TotalAdjustmentAmountWithTax,TotalAdjustmentAmountWithTax,Invoice,,TotalAdjustmentAmountWithTax,税込調整金額合計,税込調整金額合計,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,Invoice.TotalAdjustmentTaxAmount,TotalAdjustmentTaxAmount,Invoice,,TotalAdjustmentTaxAmount,調整税額合計,調整税額合計,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,Invoice.TotalAmount,TotalAmount,Invoice,,TotalAmount,総額,総額,数式 (通貨),true,true,false,true,false,true
000000000000000AAA,Invoice.TotalAmountWithTax,TotalAmountWithTax,Invoice,,TotalAmountWithTax,税込総額,税込総額,数式 (通貨),true,true,false,true,false,true
000000000000000AAA,Invoice.TotalChargeAmount,TotalChargeAmount,Invoice,,TotalChargeAmount,請求総額,請求総額,積み上げ集計 (合計 請求書品目),true,true,false,true,false,true
000000000000000AAA,Invoice.TotalChargeAmountWithTax,TotalChargeAmountWithTax,Invoice,,TotalChargeAmountWithTax,税込請求金額合計,税込請求金額合計,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,Invoice.TotalChargeTaxAmount,TotalChargeTaxAmount,Invoice,,TotalChargeTaxAmount,請求税額合計,請求税額合計,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,Invoice.TotalTaxAmount,TotalTaxAmount,Invoice,,TotalTaxAmount,税額合計,税額合計,積み上げ集計 (合計 請求書品目),true,true,false,true,false,true
000000000000000AAA,Invoice.TotalTaxesCapturedAtHeader,TotalTaxesCapturedAtHeader,Invoice,,TotalTaxesCapturedAtHeader,ヘッダーで取得された税額合計,ヘッダーで取得された税額合計,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,Invoice.UserRecordAccess,UserRecordAccessId,Invoice,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
000000000000000AAA,Invoice.WriteOffStatus,WriteOffStatus,Invoice,,WriteOffStatus,控除状況,控除状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,Invoice.WriteOffTotalChargeAmount,WriteOffTotalChargeAmount,Invoice,,WriteOffTotalChargeAmount,控除請求金額合計,控除請求金額合計,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,Invoice.WriteOffTotalTaxAmount,WriteOffTotalTaxAmount,Invoice,,WriteOffTotalTaxAmount,控除税額合計,控除税額合計,通貨(16、2),false,true,false,true,false,true
