Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EnhancedNotesSettings.ExternalId,DurableId,EnhancedNotesSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,EnhancedNotesSettings.FullName,FullName,EnhancedNotesSettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,EnhancedNotesSettings.Id,Id,EnhancedNotesSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,EnhancedNotesSettings.IsEnhancedNotesEnabled,IsEnhancedNotesEnabled,EnhancedNotesSettings,,IsEnhancedNotesEnabled,__MISSING LABEL__ PropertyFile - val IsEnhancedNotesEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsEnhancedNotesEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EnhancedNotesSettings.IsTasksOnEnhancedNotesEnabled,IsTasksOnEnhancedNotesEnabled,EnhancedNotesSettings,,IsTasksOnEnhancedNotesEnabled,__MISSING LABEL__ PropertyFile - val IsTasksOnEnhancedNotesEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsTasksOnEnhancedNotesEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EnhancedNotesSettings.Metadata,Metadata,EnhancedNotesSettings,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
