Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,NoteAndAttachment.CreatedBy,CreatedById,NoteAndAttachment,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,NoteAndAttachment.CreatedDate,CreatedDate,NoteAndAttachment,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,NoteAndAttachment.Id,Id,NoteAndAttachment,,Id,メモまたは添付ファイル ID,メモまたは添付ファイル ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,NoteAndAttachment.IsDeleted,IsDeleted,NoteAndAttachment,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,NoteAndAttachment.IsNote,IsNote,NoteAndAttachment,,IsNote,メモ,メモ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,NoteAndAttachment.IsPrivate,IsPrivate,NoteAndAttachment,,IsPrivate,非公開,非公開,チェックボックス,false,false,false,true,true,true
000000000000000AAA,NoteAndAttachment.LastModifiedBy,LastModifiedById,NoteAndAttachment,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,NoteAndAttachment.LastModifiedDate,LastModifiedDate,NoteAndAttachment,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,NoteAndAttachment.Owner,OwnerId,NoteAndAttachment,,Owner,所有者 氏名,所有者 氏名,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,NoteAndAttachment.Parent,ParentId,NoteAndAttachment,,Parent,参照先,参照先,"参照関係(契約,注文,取引先,取引先責任者,リード,商談,商品,納入商品,作業指示,作業指示品目,サービス予定,サービスリソース,エンタイトルメント,サービス契約,契約品目名,ロケーション,返品注文,返品注文品目,画像,請求書,プロモーション,シフト,クレジットメモ,コミュニケーション登録,コミュニケーション登録チャネル種別,コミュニケーション登録の同意,コミュニケーション登録タイミング,エンゲージメントチャネル種別,法人,作業プラン,作業プランテンプレート,作業ステップ,作業ステップテンプレート,変更要求,障害,問題,予定招待,予定カテゴリ,待機リスト,クエリエディター,提出した承認申請,承認作業項目,配送見積設定,ロケーション配送業者方法,リベート支払スナップショット,提出した承認申請の詳細,環境,活動履歴,環境リリース,環境リリースメンバー,要求情報)",false,false,false,true,true,true
000000000000000AAA,NoteAndAttachment.SystemModstamp,SystemModstamp,NoteAndAttachment,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,false,true,false,true
000000000000000AAA,NoteAndAttachment.Title,Title,NoteAndAttachment,,Title,タイトル,タイトル,テキスト(80),false,true,false,true,true,true
