Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ConversationMessageDefinitionHandler.ActiveRequestDurationMinutes,ActiveRequestDurationMinutes,ConversationMessageDefinitionHandler,,ActiveRequestDurationMinutes,有効な要求期間 (分),有効な要求期間 (分),数値(9、0),false,false,false,true,true,true
000000000000000AAA,ConversationMessageDefinitionHandler.CreatedBy,CreatedById,ConversationMessageDefinitionHandler,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ConversationMessageDefinitionHandler.CreatedDate,CreatedDate,ConversationMessageDefinitionHandler,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConversationMessageDefinitionHandler.Handler,Handler,ConversationMessageDefinitionHandler,,Handler,ハンドラー,ハンドラー,"選択リスト(アクション,Apex クラス,認証プロバイダー)",false,false,false,true,true,true
000000000000000AAA,ConversationMessageDefinitionHandler.HandlerType,HandlerType,ConversationMessageDefinitionHandler,,HandlerType,ハンドラー種別,ハンドラー種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,ConversationMessageDefinitionHandler.Id,Id,ConversationMessageDefinitionHandler,,Id,会話メッセージ定義ハンドラー ID,会話メッセージ定義ハンドラー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ConversationMessageDefinitionHandler.IsDeleted,IsDeleted,ConversationMessageDefinitionHandler,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ConversationMessageDefinitionHandler.LastModifiedBy,LastModifiedById,ConversationMessageDefinitionHandler,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ConversationMessageDefinitionHandler.LastModifiedDate,LastModifiedDate,ConversationMessageDefinitionHandler,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConversationMessageDefinitionHandler.ManageableState,ManageableState,ConversationMessageDefinitionHandler,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ConversationMessageDefinitionHandler.MessageDefinition,MessageDefinitionId,ConversationMessageDefinitionHandler,,MessageDefinition,会話メッセージ定義ハンドラー,会話メッセージ定義ハンドラー,主従関係(メッセージングコンポーネント)  (ユニーク),false,false,true,true,true,true
000000000000000AAA,ConversationMessageDefinitionHandler.SystemModstamp,SystemModstamp,ConversationMessageDefinitionHandler,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
