Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataPlatform.CreatedBy,CreatedById,DataPlatform,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataPlatform.CreatedDate,CreatedDate,DataPlatform,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataPlatform.DataConnectorType,DataConnectorType,DataPlatform,,DataConnectorType,データコネクタタイプ,データコネクタタイプ,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataPlatform.Description,Description,DataPlatform,,Description,説明,説明,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataPlatform.DeveloperName,DeveloperName,DataPlatform,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,DataPlatform.ForExportIntOrgName,ForExportIntOrgName,DataPlatform,,ForExportIntOrgName,エクスポートの内部組織名,エクスポートの内部組織名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,DataPlatform.ForImportIntOrgName,ForImportIntOrgName,DataPlatform,,ForImportIntOrgName,インポートの内部組織名,インポートの内部組織名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,DataPlatform.FullName,FullName,DataPlatform,,FullName,データプラットフォーム名,データプラットフォーム名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DataPlatform.Id,Id,DataPlatform,,Id,データプラットフォーム ID,データプラットフォーム ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataPlatform.IsConfiguredByAdmin,IsConfiguredByAdmin,DataPlatform,,IsConfiguredByAdmin,システム管理者が設定,システム管理者が設定,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataPlatform.IsDeleted,IsDeleted,DataPlatform,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataPlatform.Language,Language,DataPlatform,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataPlatform.LargeIconUri,LargeIconUri,DataPlatform,,LargeIconUri,大きいアイコン URI,大きいアイコン URI,URL(255),false,true,false,true,true,true
000000000000000AAA,DataPlatform.LastModifiedBy,LastModifiedById,DataPlatform,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataPlatform.LastModifiedDate,LastModifiedDate,DataPlatform,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataPlatform.MasterLabel,MasterLabel,DataPlatform,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataPlatform.Metadata,Metadata,DataPlatform,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,DataPlatform.SmallIconUri,SmallIconUri,DataPlatform,,SmallIconUri,小さいアイコン URI,小さいアイコン URI,URL(255),false,true,false,true,true,true
000000000000000AAA,DataPlatform.SystemModstamp,SystemModstamp,DataPlatform,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
