Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContactPointConsentChangeEvent.BusinessBrand,BusinessBrandId,ContactPointConsentChangeEvent,,BusinessBrand,ビジネスブランド,ビジネスブランド,参照関係(ビジネスブランド),false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.CaptureContactPointType,CaptureContactPointType,ContactPointConsentChangeEvent,,CaptureContactPointType,キャプチャする連絡先種別,キャプチャする連絡先種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.CaptureDate,CaptureDate,ContactPointConsentChangeEvent,,CaptureDate,キャプチャ日,キャプチャ日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.CaptureSource,CaptureSource,ContactPointConsentChangeEvent,,CaptureSource,キャプチャ元,キャプチャ元,テキスト(255),false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.ChangeEventHeader,ChangeEventHeader,ContactPointConsentChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.ContactPoint,ContactPointId,ContactPointConsentChangeEvent,,ContactPoint,連絡先,連絡先,"参照関係(連絡先メール,連絡先電話番号,連絡先住所)",false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.CreatedBy,CreatedById,ContactPointConsentChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.CreatedDate,CreatedDate,ContactPointConsentChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.DataUsePurpose,DataUsePurposeId,ContactPointConsentChangeEvent,,DataUsePurpose,データ使用目的,データ使用目的,参照関係(データ使用目的),false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.DoubleConsentCaptureDate,DoubleConsentCaptureDate,ContactPointConsentChangeEvent,,DoubleConsentCaptureDate,二重同意キャプチャ日,二重同意キャプチャ日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.EffectiveFrom,EffectiveFrom,ContactPointConsentChangeEvent,,EffectiveFrom,有効開始日,有効開始日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.EffectiveTo,EffectiveTo,ContactPointConsentChangeEvent,,EffectiveTo,有効終了日,有効終了日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.EngagementChannelType,EngagementChannelTypeId,ContactPointConsentChangeEvent,,EngagementChannelType,エンゲージメントチャネル種別,エンゲージメントチャネル種別,参照関係(エンゲージメントチャネル種別),false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.LastModifiedBy,LastModifiedById,ContactPointConsentChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.LastModifiedDate,LastModifiedDate,ContactPointConsentChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.Name,Name,ContactPointConsentChangeEvent,,Name,名前,名前,テキスト(255),false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.Owner,OwnerId,ContactPointConsentChangeEvent,,Owner,所有者 氏名,所有者 氏名,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.PartyRole,PartyRoleId,ContactPointConsentChangeEvent,,PartyRole,関係者ロール,関係者ロール,"参照関係(顧客,販売業者)",false,true,false,false,false,false
000000000000000AAA,ContactPointConsentChangeEvent.PrivacyConsentStatus,PrivacyConsentStatus,ContactPointConsentChangeEvent,,PrivacyConsentStatus,プライバシーに関する同意状況,プライバシーに関する同意状況,選択リスト,false,true,false,false,false,false
