Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ApprovalSubmissionDetailFeed.BestComment,BestCommentId,ApprovalSubmissionDetailFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,ApprovalSubmissionDetailFeed.Body,Body,ApprovalSubmissionDetailFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,ApprovalSubmissionDetailFeed.CommentCount,CommentCount,ApprovalSubmissionDetailFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ApprovalSubmissionDetailFeed.CreatedBy,CreatedById,ApprovalSubmissionDetailFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ApprovalSubmissionDetailFeed.CreatedDate,CreatedDate,ApprovalSubmissionDetailFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApprovalSubmissionDetailFeed.Id,Id,ApprovalSubmissionDetailFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ApprovalSubmissionDetailFeed.InsertedBy,InsertedById,ApprovalSubmissionDetailFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,ApprovalSubmissionDetailFeed.IsDeleted,IsDeleted,ApprovalSubmissionDetailFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ApprovalSubmissionDetailFeed.IsRichText,IsRichText,ApprovalSubmissionDetailFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ApprovalSubmissionDetailFeed.LastModifiedDate,LastModifiedDate,ApprovalSubmissionDetailFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApprovalSubmissionDetailFeed.LikeCount,LikeCount,ApprovalSubmissionDetailFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ApprovalSubmissionDetailFeed.LinkUrl,LinkUrl,ApprovalSubmissionDetailFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,ApprovalSubmissionDetailFeed.Parent,ParentId,ApprovalSubmissionDetailFeed,,Parent,親,親,参照関係(提出した承認申請の詳細),false,false,true,true,true,true
000000000000000AAA,ApprovalSubmissionDetailFeed.RelatedRecord,RelatedRecordId,ApprovalSubmissionDetailFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,ApprovalSubmissionDetailFeed.SystemModstamp,SystemModstamp,ApprovalSubmissionDetailFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ApprovalSubmissionDetailFeed.Title,Title,ApprovalSubmissionDetailFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,ApprovalSubmissionDetailFeed.Type,Type,ApprovalSubmissionDetailFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
