Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LightningOutApp.ApplicationName,ApplicationName,LightningOutApp,,ApplicationName,申込名,申込名,テキスト(64),false,false,false,true,true,true
000000000000000AAA,LightningOutApp.CreatedBy,CreatedById,LightningOutApp,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LightningOutApp.CreatedDate,CreatedDate,LightningOutApp,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LightningOutApp.DeveloperName,DeveloperName,LightningOutApp,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,LightningOutApp.Id,Id,LightningOutApp,,Id,Lightning Out アプリケーション ID,Lightning Out アプリケーション ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LightningOutApp.IsDeleted,IsDeleted,LightningOutApp,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LightningOutApp.IsEnabled,IsEnabled,LightningOutApp,,IsEnabled,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LightningOutApp.Language,Language,LightningOutApp,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,LightningOutApp.LastModifiedBy,LastModifiedById,LightningOutApp,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LightningOutApp.LastModifiedDate,LastModifiedDate,LightningOutApp,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LightningOutApp.MasterLabel,MasterLabel,LightningOutApp,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,LightningOutApp.SystemModstamp,SystemModstamp,LightningOutApp,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
