Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Note.Account,AccountId,Note,,Account,取引先,取引先,参照関係(取引先),false,true,true,true,true,true
000000000000000AAA,Note.Body,Body,Note,,Body,内容,内容,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,Note.CreatedBy,CreatedById,Note,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Note.CreatedDate,CreatedDate,Note,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Note.Id,Id,Note,,Id,メモ ID,メモ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,Note.IsDeleted,IsDeleted,Note,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Note.IsPrivate,IsPrivate,Note,,IsPrivate,非公開,非公開,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Note.LastModifiedBy,LastModifiedById,Note,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Note.LastModifiedDate,LastModifiedDate,Note,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Note.Owner,OwnerId,Note,,Owner,メモの所有者,メモの所有者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,Note.Parent,ParentId,Note,,Parent,参照先,参照先,"参照関係(契約,注文,取引先,取引先責任者,リード,商談,商品,納入商品,作業指示,作業指示品目,サービス予定,サービスリソース,エンタイトルメント,サービス契約,契約品目名,ロケーション,返品注文,返品注文品目,画像,請求書,プロモーション,シフト,クレジットメモ,コミュニケーション登録,コミュニケーション登録チャネル種別,コミュニケーション登録の同意,コミュニケーション登録タイミング,エンゲージメントチャネル種別,法人,作業プラン,作業プランテンプレート,作業ステップ,作業ステップテンプレート,変更要求,インシデント,問題,予定招待,予定カテゴリ,待機リスト,クエリエディター,提出した承認申請,承認作業項目,配送見積設定,ロケーション配送業者方法,Rebate Payout Snapshots,提出した承認申請の詳細,環境,活動履歴,環境リリース,環境リリースメンバー,要求情報)",false,false,true,true,true,true
000000000000000AAA,Note.SystemModstamp,SystemModstamp,Note,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,Note.Title,Title,Note,,Title,タイトル,タイトル,テキスト(80),false,false,false,true,true,true
