Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EmailMessageRelation.CreatedBy,CreatedById,EmailMessageRelation,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EmailMessageRelation.CreatedDate,CreatedDate,EmailMessageRelation,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EmailMessageRelation.EmailMessage,EmailMessageId,EmailMessageRelation,,EmailMessage,メールメッセージ,メールメッセージ,参照関係(メールメッセージ),false,false,true,true,true,true
000000000000000AAA,EmailMessageRelation.Id,Id,EmailMessageRelation,,Id,メールメッセージリレーション ID,メールメッセージリレーション ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EmailMessageRelation.IsDeleted,IsDeleted,EmailMessageRelation,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailMessageRelation.Relation,RelationId,EmailMessageRelation,,Relation,リレーション,リレーション,"参照関係(取引先責任者,リード,ユーザー)",false,true,true,true,true,true
000000000000000AAA,EmailMessageRelation.RelationAddress,RelationAddress,EmailMessageRelation,,RelationAddress,リレーションアドレス,リレーションアドレス,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EmailMessageRelation.RelationObjectType,RelationObjectType,EmailMessageRelation,,RelationObjectType,リレーションオブジェクト種別,リレーションオブジェクト種別,テキスト(50),false,true,false,true,true,true
000000000000000AAA,EmailMessageRelation.RelationType,RelationType,EmailMessageRelation,,RelationType,リレーション種別,リレーション種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,EmailMessageRelation.SystemModstamp,SystemModstamp,EmailMessageRelation,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
