Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ChangeRequestRelatedIssue.ChangeRequest,ChangeRequestId,ChangeRequestRelatedIssue,,ChangeRequest,変更要求,変更要求,主従関係(変更要求),false,false,true,true,true,true
000000000000000AAA,ChangeRequestRelatedIssue.CreatedBy,CreatedById,ChangeRequestRelatedIssue,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ChangeRequestRelatedIssue.CreatedDate,CreatedDate,ChangeRequestRelatedIssue,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ChangeRequestRelatedIssue.Id,Id,ChangeRequestRelatedIssue,,Id,変更要求関連の問題 ID,変更要求関連の問題 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ChangeRequestRelatedIssue.IsDeleted,IsDeleted,ChangeRequestRelatedIssue,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ChangeRequestRelatedIssue.LastModifiedBy,LastModifiedById,ChangeRequestRelatedIssue,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ChangeRequestRelatedIssue.LastModifiedDate,LastModifiedDate,ChangeRequestRelatedIssue,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ChangeRequestRelatedIssue.Name,Name,ChangeRequestRelatedIssue,,Name,変更要求関連の問題番号,変更要求関連の問題番号,自動採番,false,false,true,true,false,true
000000000000000AAA,ChangeRequestRelatedIssue.RecordVisibility,RecordVisibilityId,ChangeRequestRelatedIssue,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ChangeRequestRelatedIssue.RelatedEntityType,RelatedEntityType,ChangeRequestRelatedIssue,,RelatedEntityType,関連問題種別,関連問題種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,ChangeRequestRelatedIssue.RelatedIssue,RelatedIssueId,ChangeRequestRelatedIssue,,RelatedIssue,関連問題,関連問題,"参照関係(問題,インシデント,ケース,変更要求)",false,false,false,true,true,true
000000000000000AAA,ChangeRequestRelatedIssue.RelationshipType,RelationshipType,ChangeRequestRelatedIssue,,RelationshipType,リレーション種別,リレーション種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,ChangeRequestRelatedIssue.SystemModstamp,SystemModstamp,ChangeRequestRelatedIssue,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ChangeRequestRelatedIssue.UserRecordAccess,UserRecordAccessId,ChangeRequestRelatedIssue,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
