Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,GuestUserAnomalyEvent.CreatedDate,CreatedDate,GuestUserAnomalyEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.EvaluationTime,EvaluationTime,GuestUserAnomalyEvent,,EvaluationTime,評価時間,評価時間,数値(18、0),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.EventDate,EventDate,GuestUserAnomalyEvent,,EventDate,イベント日,イベント日,日付/時間,false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.EventIdentifier,EventIdentifier,GuestUserAnomalyEvent,,EventIdentifier,行動 ID,行動 ID,テキスト(80),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.EventUuid,EventUuid,GuestUserAnomalyEvent,,EventUuid,イベント UUID,イベント UUID,テキスト(36),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.LoginKey,LoginKey,GuestUserAnomalyEvent,,LoginKey,ログインキー,ログインキー,テキスト(24),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.Policy,PolicyId,GuestUserAnomalyEvent,,Policy,ポリシー,ポリシー,参照関係(Transaction Security Policy),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.PolicyOutcome,PolicyOutcome,GuestUserAnomalyEvent,,PolicyOutcome,ポリシーの結果,ポリシーの結果,選択リスト,false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.ReplayId,ReplayId,GuestUserAnomalyEvent,,ReplayId,再実行 ID,再実行 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.RequestedEntities,RequestedEntities,GuestUserAnomalyEvent,,RequestedEntities,要求されたエンティティ,要求されたエンティティ,ロングテキストエリア(131000),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.Score,Score,GuestUserAnomalyEvent,,Score,スコア,スコア,数値(6、6),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.SecurityEventData,SecurityEventData,GuestUserAnomalyEvent,,SecurityEventData,セキュリティイベントデータ,セキュリティイベントデータ,ロングテキストエリア(131000),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.SessionKey,SessionKey,GuestUserAnomalyEvent,,SessionKey,セッションキー,セッションキー,テキスト(24),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.SoqlCommands,SoqlCommands,GuestUserAnomalyEvent,,SoqlCommands,SOQL コマンド,SOQL コマンド,ロングテキストエリア(131000),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.SourceIp,SourceIp,GuestUserAnomalyEvent,,SourceIp,IP アドレス,IP アドレス,テキスト(255),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.Summary,Summary,GuestUserAnomalyEvent,,Summary,概要,概要,ロングテキストエリア(1000),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.TotalControllerEvents,TotalControllerEvents,GuestUserAnomalyEvent,,TotalControllerEvents,コントローラーイベント総数,コントローラーイベント総数,数値(9、0),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.User,UserId,GuestUserAnomalyEvent,,User,ユーザー,ユーザー,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.UserAgent,UserAgent,GuestUserAnomalyEvent,,UserAgent,現在のユーザーエージェント,現在のユーザーエージェント,テキスト(1000),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.Username,Username,GuestUserAnomalyEvent,,Username,ユーザー名,ユーザー名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,GuestUserAnomalyEvent.UserType,UserType,GuestUserAnomalyEvent,,UserType,現在のユーザー種別,現在のユーザー種別,テキスト(255),false,true,false,false,false,false
