Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AddressCountryLocalization.CreatedBy,CreatedById,AddressCountryLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AddressCountryLocalization.CreatedDate,CreatedDate,AddressCountryLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AddressCountryLocalization.Id,Id,AddressCountryLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AddressCountryLocalization.Language,Language,AddressCountryLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,AddressCountryLocalization.LastModifiedBy,LastModifiedById,AddressCountryLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AddressCountryLocalization.LastModifiedDate,LastModifiedDate,AddressCountryLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AddressCountryLocalization.ManageableState,ManageableState,AddressCountryLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,AddressCountryLocalization.NamespacePrefix,NamespacePrefix,AddressCountryLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,AddressCountryLocalization.Parent,ParentId,AddressCountryLocalization,,Parent,親,親,参照関係(Address Country),false,false,true,true,true,true
000000000000000AAA,AddressCountryLocalization.SystemModstamp,SystemModstamp,AddressCountryLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AddressCountryLocalization.Value,Value,AddressCountryLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
