Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataGraphField.CreatedBy,CreatedById,DataGraphField,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGraphField.CreatedDate,CreatedDate,DataGraphField,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGraphField.DaoSourceObject,DaoSourceObjectId,DataGraphField,,DaoSourceObject,データグラフソースオブジェクト,データグラフソースオブジェクト,参照関係(データグラフソースオブジェクト),false,false,false,true,true,true
000000000000000AAA,DataGraphField.DataGraphCiFieldType,DataGraphCiFieldType,DataGraphField,,DataGraphCiFieldType,CI データ型,CI データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGraphField.DataType,DataType,DataGraphField,,DataType,データ型,データ型,テキスト(100),false,false,false,true,true,true
000000000000000AAA,DataGraphField.DeveloperName,DeveloperName,DataGraphField,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataGraphField.FieldDefinition,FieldDefinitionId,DataGraphField,,FieldDefinition,Custom Field Definitions,Custom Field Definitions,参照関係(Custom Field Definitions),false,true,false,true,true,true
000000000000000AAA,DataGraphField.Id,Id,DataGraphField,,Id,データグラフ項目 ID,データグラフ項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataGraphField.IsDeleted,IsDeleted,DataGraphField,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGraphField.IsDgRootKeyField,IsDgRootKeyField,DataGraphField,,IsDgRootKeyField,この項目は DG ルート鍵項目を表します,この項目は DG ルート鍵項目を表します,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGraphField.IsLookup,IsLookup,DataGraphField,,IsLookup,指定された項目が検索用かどうか,指定された項目が検索用かどうか,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGraphField.IsProjected,IsProjected,DataGraphField,,IsProjected,指定された項目が出力 JSON に追加されるかどうか,指定された項目が出力 JSON に追加されるかどうか,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGraphField.KeyQualifierName,KeyQualifierName,DataGraphField,,KeyQualifierName,キー修飾子名,キー修飾子名,テキスト(100),false,true,false,true,true,true
000000000000000AAA,DataGraphField.Language,Language,DataGraphField,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGraphField.LastModifiedBy,LastModifiedById,DataGraphField,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGraphField.LastModifiedDate,LastModifiedDate,DataGraphField,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGraphField.MasterLabel,MasterLabel,DataGraphField,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataGraphField.SobjectType,SobjectTypeId,DataGraphField,,SobjectType,データグラフ定義,データグラフ定義,参照関係(データグラフ定義),false,false,true,true,true,true
000000000000000AAA,DataGraphField.SourceField,SourceFieldId,DataGraphField,,SourceField,ソース項目,ソース項目,"参照関係(データモデル項目,計算済みインサイト項目)",false,false,true,true,true,true
000000000000000AAA,DataGraphField.SystemModstamp,SystemModstamp,DataGraphField,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataGraphField.UsageTag,UsageTag,DataGraphField,,UsageTag,利用状況タグ,利用状況タグ,選択リスト,false,false,false,true,true,true
