Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DevopsRequestInfoEvent.CreatedBy,CreatedById,DevopsRequestInfoEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,false,false,false
000000000000000AAA,DevopsRequestInfoEvent.CreatedDate,CreatedDate,DevopsRequestInfoEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,DevopsRequestInfoEvent.ErrorDetails,ErrorDetails,DevopsRequestInfoEvent,,ErrorDetails,エラーの詳細,エラーの詳細,テキスト(255),false,true,false,false,false,false
000000000000000AAA,DevopsRequestInfoEvent.EventContext,EventContext,DevopsRequestInfoEvent,,EventContext,イベントコンテキスト,イベントコンテキスト,テキスト(1000),false,true,false,false,false,false
000000000000000AAA,DevopsRequestInfoEvent.EventUuid,EventUuid,DevopsRequestInfoEvent,,EventUuid,イベント UUID,イベント UUID,テキスト(36),false,true,false,false,false,false
000000000000000AAA,DevopsRequestInfoEvent.LastModifiedUser,LastModifiedUser,DevopsRequestInfoEvent,,LastModifiedUser,最終更新ユーザー,最終更新ユーザー,テキスト(50),false,true,false,false,false,false
000000000000000AAA,DevopsRequestInfoEvent.Message,Message,DevopsRequestInfoEvent,,Message,メッセージ,メッセージ,テキスト(255),false,true,false,false,false,false
000000000000000AAA,DevopsRequestInfoEvent.OperationType,OperationType,DevopsRequestInfoEvent,,OperationType,操作種別,操作種別,テキスト(255),false,true,false,false,false,false
000000000000000AAA,DevopsRequestInfoEvent.ReplayId,ReplayId,DevopsRequestInfoEvent,,ReplayId,再実行 ID,再実行 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,DevopsRequestInfoEvent.RequestInfoName,RequestInfoName,DevopsRequestInfoEvent,,RequestInfoName,要求情報名,要求情報名,テキスト(50),false,true,false,false,false,false
000000000000000AAA,DevopsRequestInfoEvent.RequestToken,RequestToken,DevopsRequestInfoEvent,,RequestToken,要求トークン,要求トークン,テキスト(255),false,true,false,false,false,false
000000000000000AAA,DevopsRequestInfoEvent.Status,Status,DevopsRequestInfoEvent,,Status,状況,状況,テキスト(80),false,true,false,false,false,false
