Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataLineageDefSyncLogFeed.BestComment,BestCommentId,DataLineageDefSyncLogFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,DataLineageDefSyncLogFeed.Body,Body,DataLineageDefSyncLogFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,DataLineageDefSyncLogFeed.CommentCount,CommentCount,DataLineageDefSyncLogFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DataLineageDefSyncLogFeed.CreatedBy,CreatedById,DataLineageDefSyncLogFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DataLineageDefSyncLogFeed.CreatedDate,CreatedDate,DataLineageDefSyncLogFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataLineageDefSyncLogFeed.Id,Id,DataLineageDefSyncLogFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataLineageDefSyncLogFeed.InsertedBy,InsertedById,DataLineageDefSyncLogFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,DataLineageDefSyncLogFeed.IsDeleted,IsDeleted,DataLineageDefSyncLogFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataLineageDefSyncLogFeed.IsRichText,IsRichText,DataLineageDefSyncLogFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataLineageDefSyncLogFeed.LastModifiedDate,LastModifiedDate,DataLineageDefSyncLogFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataLineageDefSyncLogFeed.LikeCount,LikeCount,DataLineageDefSyncLogFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,DataLineageDefSyncLogFeed.LinkUrl,LinkUrl,DataLineageDefSyncLogFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,DataLineageDefSyncLogFeed.Parent,ParentId,DataLineageDefSyncLogFeed,,Parent,親,親,参照関係(データ系統定義同期ログ),false,false,true,true,true,true
000000000000000AAA,DataLineageDefSyncLogFeed.RelatedRecord,RelatedRecordId,DataLineageDefSyncLogFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,DataLineageDefSyncLogFeed.SystemModstamp,SystemModstamp,DataLineageDefSyncLogFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataLineageDefSyncLogFeed.Title,Title,DataLineageDefSyncLogFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,DataLineageDefSyncLogFeed.Type,Type,DataLineageDefSyncLogFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
