Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CleanRule.CleanDataService,CleanDataServiceId,CleanRule,,CleanDataService,データサービス,データサービス,参照関係(データサービス),false,false,true,true,true,true
000000000000000AAA,CleanRule.CreatedBy,CreatedById,CleanRule,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CleanRule.CreatedDate,CreatedDate,CleanRule,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CleanRule.DataAssessmentStatus,DataAssessmentStatus,CleanRule,,DataAssessmentStatus,データ評価状況,データ評価状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,CleanRule.DataAssessmentStatusChangeDate,DataAssessmentStatusChangeDate,CleanRule,,DataAssessmentStatusChangeDate,データ評価状況変更日,データ評価状況変更日,日付/時間,false,true,false,true,false,true
000000000000000AAA,CleanRule.Description,Description,CleanRule,,Description,説明,説明,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,CleanRule.DeveloperName,DeveloperName,CleanRule,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,CleanRule.Id,Id,CleanRule,,Id,データインテグレーションルール ID,データインテグレーションルール ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CleanRule.IsBulkEnabled,IsBulkEnabled,CleanRule,,IsBulkEnabled,一括,一括,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CleanRule.IsDeleted,IsDeleted,CleanRule,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CleanRule.IsSilentSaveEnabled,IsSilentSaveEnabled,CleanRule,,IsSilentSaveEnabled,最後に変更された情報を維持,最後に変更された情報を維持,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CleanRule.Language,Language,CleanRule,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,CleanRule.LastModifiedBy,LastModifiedById,CleanRule,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CleanRule.LastModifiedDate,LastModifiedDate,CleanRule,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CleanRule.MasterLabel,MasterLabel,CleanRule,,MasterLabel,名前,名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,CleanRule.MatchConfidence,MatchConfidence,CleanRule,,MatchConfidence,一致を決定するための最少スコア,一致を決定するための最少スコア,数値(18、0),false,true,false,true,false,true
000000000000000AAA,CleanRule.MatchRule,MatchRule,CleanRule,,MatchRule,一致ルール,一致ルール,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CleanRule.OperatingMode,OperatingMode,CleanRule,,OperatingMode,操作モード,操作モード,ビットベクター,false,false,false,true,false,false
000000000000000AAA,CleanRule.ShouldBypassTriggers,ShouldBypassTriggers,CleanRule,,ShouldBypassTriggers,トリガーをスキップ,トリガーをスキップ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CleanRule.ShouldBypassWorkflow,ShouldBypassWorkflow,CleanRule,,ShouldBypassWorkflow,ワークフロールールをスキップ,ワークフロールールをスキップ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CleanRule.SobjectType,SobjectType,CleanRule,,SobjectType,オブジェクト,オブジェクト,選択リスト(カスタムオブジェクトの定義),false,false,true,true,true,true
000000000000000AAA,CleanRule.SourceSobjectType,SourceSobjectType,CleanRule,,SourceSobjectType,ソースオブジェクト,ソースオブジェクト,選択リスト(カスタムオブジェクトの定義),false,true,false,true,true,true
000000000000000AAA,CleanRule.Status,Status,CleanRule,,Status,現在の状況,現在の状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,CleanRule.SystemModstamp,SystemModstamp,CleanRule,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
