Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContactCleanInfo.Address,Address,ContactCleanInfo,,Address,住所,住所,住所,false,true,false,true,false,false
000000000000000AAA,ContactCleanInfo.CleanedBy,CleanedBy,ContactCleanInfo,,CleanedBy,クリーンアップ基準,クリーンアップ基準,ビットベクター,false,false,false,true,false,false
000000000000000AAA,ContactCleanInfo.Contact,ContactId,ContactCleanInfo,,Contact,取引先責任者,取引先責任者,主従関係(取引先責任者),false,false,true,true,true,true
000000000000000AAA,ContactCleanInfo.ContactStatusDataDotCom,ContactStatusDataDotCom,ContactCleanInfo,,ContactStatusDataDotCom,取引先責任者の状況 (Data.com> 情報),取引先責任者の状況 (Data.com> 情報),選択リスト,false,true,false,true,true,true
000000000000000AAA,ContactCleanInfo.ContactUnique,ContactUnique,ContactCleanInfo,,ContactUnique,取引先責任者固有 FK,取引先責任者固有 FK,数式 (テキスト)  (ユニーク、大文字と小文字を区別する),true,true,true,true,true,true
000000000000000AAA,ContactCleanInfo.CreatedBy,CreatedById,ContactCleanInfo,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ContactCleanInfo.CreatedDate,CreatedDate,ContactCleanInfo,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ContactCleanInfo.DataDotComId,DataDotComId,ContactCleanInfo,,DataDotComId,Data.com ID,Data.com ID,テキスト(20),false,true,false,true,true,true
000000000000000AAA,ContactCleanInfo.Email,Email,ContactCleanInfo,,Email,メール,メール,メール,false,true,false,true,true,true
000000000000000AAA,ContactCleanInfo.FirstName,FirstName,ContactCleanInfo,,FirstName,名,名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactCleanInfo.Id,Id,ContactCleanInfo,,Id,取引先責任者クリーンアップ情報 ID,取引先責任者クリーンアップ情報 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ContactCleanInfo.IsDeleted,IsDeleted,ContactCleanInfo,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContactCleanInfo.IsDifferent,IsDifferent,ContactCleanInfo,,IsDifferent,不一致,不一致,ビットベクター,false,false,false,true,false,false
000000000000000AAA,ContactCleanInfo.IsFlaggedWrong,IsFlaggedWrong,ContactCleanInfo,,IsFlaggedWrong,不正フラグが設定されています,不正フラグが設定されています,ビットベクター,false,false,false,true,false,false
000000000000000AAA,ContactCleanInfo.IsInactive,IsInactive,ContactCleanInfo,,IsInactive,Salesforce での取引先責任者の状況,Salesforce での取引先責任者の状況,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContactCleanInfo.IsReviewed,IsReviewed,ContactCleanInfo,,IsReviewed,レビュー済み,レビュー済み,ビットベクター,false,false,false,true,false,false
000000000000000AAA,ContactCleanInfo.LastMatchedDate,LastMatchedDate,ContactCleanInfo,,LastMatchedDate,最終一致日,最終一致日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ContactCleanInfo.LastModifiedBy,LastModifiedById,ContactCleanInfo,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ContactCleanInfo.LastModifiedDate,LastModifiedDate,ContactCleanInfo,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ContactCleanInfo.LastName,LastName,ContactCleanInfo,,LastName,姓,姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactCleanInfo.LastStatusChangedBy,LastStatusChangedById,ContactCleanInfo,,LastStatusChangedBy,最終状況変更者,最終状況変更者,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,ContactCleanInfo.LastStatusChangedDate,LastStatusChangedDate,ContactCleanInfo,,LastStatusChangedDate,最終状況変更日,最終状況変更日,日付/時間,false,true,false,true,false,true
000000000000000AAA,ContactCleanInfo.Name,Name,ContactCleanInfo,,Name,取引先責任者クリーンアップ情報名,取引先責任者クリーンアップ情報名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,ContactCleanInfo.Phone,Phone,ContactCleanInfo,,Phone,電話,電話,電話,false,true,false,true,true,true
000000000000000AAA,ContactCleanInfo.RecordVisibility,RecordVisibilityId,ContactCleanInfo,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ContactCleanInfo.SystemModstamp,SystemModstamp,ContactCleanInfo,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ContactCleanInfo.Title,Title,ContactCleanInfo,,Title,役職,役職,テキスト(128),false,true,false,true,true,true
000000000000000AAA,ContactCleanInfo.UserRecordAccess,UserRecordAccessId,ContactCleanInfo,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
