Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DevopsActivityLogHistory.CreatedBy,CreatedById,DevopsActivityLogHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DevopsActivityLogHistory.CreatedDate,CreatedDate,DevopsActivityLogHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DevopsActivityLogHistory.DataType,DataType,DevopsActivityLogHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,DevopsActivityLogHistory.DevopsActivityLog,DevopsActivityLogId,DevopsActivityLogHistory,,DevopsActivityLog,活動履歴,活動履歴,参照関係(活動履歴),false,false,true,true,true,true
000000000000000AAA,DevopsActivityLogHistory.Field,Field,DevopsActivityLogHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,DevopsActivityLogHistory.Id,Id,DevopsActivityLogHistory,,Id,活動履歴履歴 ID,活動履歴履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DevopsActivityLogHistory.IsDeleted,IsDeleted,DevopsActivityLogHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DevopsActivityLogHistory.NewvalDate,NewvalDate,DevopsActivityLogHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,DevopsActivityLogHistory.NewvalFirstName,NewvalFirstName,DevopsActivityLogHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DevopsActivityLogHistory.NewvalLastName,NewvalLastName,DevopsActivityLogHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DevopsActivityLogHistory.NewValue,NewValue,DevopsActivityLogHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,DevopsActivityLogHistory.OldvalDate,OldvalDate,DevopsActivityLogHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,DevopsActivityLogHistory.OldvalFirstName,OldvalFirstName,DevopsActivityLogHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DevopsActivityLogHistory.OldvalLastName,OldvalLastName,DevopsActivityLogHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DevopsActivityLogHistory.OldValue,OldValue,DevopsActivityLogHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
