Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EnblProgramTaskSubCategory.CreatedBy,CreatedById,EnblProgramTaskSubCategory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EnblProgramTaskSubCategory.CreatedDate,CreatedDate,EnblProgramTaskSubCategory,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EnblProgramTaskSubCategory.DeveloperName,DeveloperName,EnblProgramTaskSubCategory,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,EnblProgramTaskSubCategory.Icon,Icon,EnblProgramTaskSubCategory,,Icon,アイコン,アイコン,ロングテキストエリア(255),false,false,false,false,false,false
000000000000000AAA,EnblProgramTaskSubCategory.Id,Id,EnblProgramTaskSubCategory,,Id,イネーブルメントプログラムタスクサブカテゴリ ID,イネーブルメントプログラムタスクサブカテゴリ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EnblProgramTaskSubCategory.IsDeleted,IsDeleted,EnblProgramTaskSubCategory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EnblProgramTaskSubCategory.Language,Language,EnblProgramTaskSubCategory,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,EnblProgramTaskSubCategory.LastModifiedBy,LastModifiedById,EnblProgramTaskSubCategory,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EnblProgramTaskSubCategory.LastModifiedDate,LastModifiedDate,EnblProgramTaskSubCategory,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EnblProgramTaskSubCategory.LearningItemType,LearningItemTypeId,EnblProgramTaskSubCategory,,LearningItemType,学習項目種別,学習項目種別,参照関係(学習項目種別),false,false,true,true,true,true
000000000000000AAA,EnblProgramTaskSubCategory.ManageableState,ManageableState,EnblProgramTaskSubCategory,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,EnblProgramTaskSubCategory.MasterLabel,MasterLabel,EnblProgramTaskSubCategory,,MasterLabel,マスター表示ラベル,マスター表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,EnblProgramTaskSubCategory.NamespacePrefix,NamespacePrefix,EnblProgramTaskSubCategory,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,EnblProgramTaskSubCategory.SystemModstamp,SystemModstamp,EnblProgramTaskSubCategory,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
