Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EntitlementContact.Contact,ContactId,EntitlementContact,,Contact,取引先責任者名,取引先責任者名,主従関係(取引先責任者),false,false,false,true,true,true
000000000000000AAA,EntitlementContact.CreatedBy,CreatedById,EntitlementContact,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,EntitlementContact.CreatedDate,CreatedDate,EntitlementContact,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,EntitlementContact.Entitlement,EntitlementId,EntitlementContact,,Entitlement,エンタイトルメント名,エンタイトルメント名,主従関係(エンタイトルメント),false,false,true,true,true,true
000000000000000AAA,EntitlementContact.Id,Id,EntitlementContact,,Id,エンタイトルメント取引先責任者 ID,エンタイトルメント取引先責任者 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EntitlementContact.IsDeleted,IsDeleted,EntitlementContact,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntitlementContact.LastModifiedBy,LastModifiedById,EntitlementContact,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EntitlementContact.LastModifiedDate,LastModifiedDate,EntitlementContact,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EntitlementContact.Name,Name,EntitlementContact,,Name,エンタイトルメント取引先責任者,エンタイトルメント取引先責任者,自動採番,false,false,true,true,false,true
000000000000000AAA,EntitlementContact.RecordVisibility,RecordVisibilityId,EntitlementContact,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,EntitlementContact.SystemModstamp,SystemModstamp,EntitlementContact,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,EntitlementContact.UserRecordAccess,UserRecordAccessId,EntitlementContact,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
