Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ApexClassMember.Body,Body,ApexClassMember,,Body,本文,本文,ロングテキストエリア(1000000),false,false,false,false,false,false
000000000000000AAA,ApexClassMember.Content,Content,ApexClassMember,,Content,コンテンツ,コンテンツ,ロングテキストエリア(32000),false,false,false,false,false,false
000000000000000AAA,ApexClassMember.ContentEntity,ContentEntityId,ApexClassMember,,ContentEntity,コンテンツエンティティ,コンテンツエンティティ,参照関係(Apex クラス),false,true,false,true,true,true
000000000000000AAA,ApexClassMember.CreatedBy,CreatedById,ApexClassMember,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApexClassMember.CreatedDate,CreatedDate,ApexClassMember,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexClassMember.FullName,FullName,ApexClassMember,,FullName,氏名,氏名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ApexClassMember.Id,Id,ApexClassMember,,Id,メタデータコンテナメンバー ID,メタデータコンテナメンバー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ApexClassMember.IsDeleted,IsDeleted,ApexClassMember,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ApexClassMember.LastModifiedBy,LastModifiedById,ApexClassMember,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApexClassMember.LastModifiedDate,LastModifiedDate,ApexClassMember,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexClassMember.LastSyncDate,LastSyncDate,ApexClassMember,,LastSyncDate,最終同期日,最終同期日,日付/時間,false,true,false,true,false,true
000000000000000AAA,ApexClassMember.Metadata,Metadata,ApexClassMember,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,ApexClassMember.MetadataContainer,MetadataContainerId,ApexClassMember,,MetadataContainer,メタデータコンテナメンバー,メタデータコンテナメンバー,"参照関係(メタデータコンテナ,コンテナ非同期要求)",false,false,true,true,true,true
000000000000000AAA,ApexClassMember.SymbolTable,SymbolTable,ApexClassMember,,SymbolTable,記号テーブル,記号テーブル,複合値,false,true,false,false,false,false
000000000000000AAA,ApexClassMember.SymbolTableRaw,SymbolTableRaw,ApexClassMember,,SymbolTableRaw,未加工の記号テーブル,未加工の記号テーブル,ロングテキストエリア(524288),false,true,false,false,false,false
000000000000000AAA,ApexClassMember.SystemModstamp,SystemModstamp,ApexClassMember,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
