Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Announcement.CreatedBy,CreatedById,Announcement,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,Announcement.CreatedDate,CreatedDate,Announcement,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,Announcement.ExpirationDate,ExpirationDate,Announcement,,ExpirationDate,有効期限,有効期限,日付/時間,false,false,false,true,false,true
000000000000000AAA,Announcement.FeedItem,FeedItemId,Announcement,,FeedItem,フィード項目,フィード項目,参照関係(フィード項目)  (ユニーク),false,false,true,true,true,true
000000000000000AAA,Announcement.Id,Id,Announcement,,Id,お知らせ ID,お知らせ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,Announcement.IsArchived,IsArchived,Announcement,,IsArchived,お知らせがアーカイブ済み,お知らせがアーカイブ済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Announcement.IsDeleted,IsDeleted,Announcement,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Announcement.LastModifiedBy,LastModifiedById,Announcement,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Announcement.LastModifiedDate,LastModifiedDate,Announcement,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Announcement.Parent,ParentId,Announcement,,Parent,親,親,参照関係(グループ),false,true,false,true,true,true
000000000000000AAA,Announcement.RecordVisibility,RecordVisibilityId,Announcement,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,Announcement.SendEmails,SendEmails,Announcement,,SendEmails,お知らせに関するメールを送信,お知らせに関するメールを送信,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Announcement.SystemModstamp,SystemModstamp,Announcement,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,Announcement.UserRecordAccess,UserRecordAccessId,Announcement,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
