Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AuthorizationFormTextHistory.AuthorizationFormText,AuthorizationFormTextId,AuthorizationFormTextHistory,,AuthorizationFormText,認証フォームテキスト,認証フォームテキスト,参照関係(認証フォームテキスト),false,false,true,true,true,true
000000000000000AAA,AuthorizationFormTextHistory.CreatedBy,CreatedById,AuthorizationFormTextHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AuthorizationFormTextHistory.CreatedDate,CreatedDate,AuthorizationFormTextHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,AuthorizationFormTextHistory.DataType,DataType,AuthorizationFormTextHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,AuthorizationFormTextHistory.Field,Field,AuthorizationFormTextHistory,,Field,変更された項目,変更された項目,"選択リスト(Custom Field Definitions,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,AuthorizationFormTextHistory.Id,Id,AuthorizationFormTextHistory,,Id,認証フォームテキスト ID,認証フォームテキスト ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AuthorizationFormTextHistory.IsDeleted,IsDeleted,AuthorizationFormTextHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AuthorizationFormTextHistory.NewvalDate,NewvalDate,AuthorizationFormTextHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,AuthorizationFormTextHistory.NewvalFirstName,NewvalFirstName,AuthorizationFormTextHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AuthorizationFormTextHistory.NewvalLastName,NewvalLastName,AuthorizationFormTextHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AuthorizationFormTextHistory.NewValue,NewValue,AuthorizationFormTextHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,AuthorizationFormTextHistory.OldvalDate,OldvalDate,AuthorizationFormTextHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,AuthorizationFormTextHistory.OldvalFirstName,OldvalFirstName,AuthorizationFormTextHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AuthorizationFormTextHistory.OldvalLastName,OldvalLastName,AuthorizationFormTextHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AuthorizationFormTextHistory.OldValue,OldValue,AuthorizationFormTextHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
