Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AppManifestVersion.AppManifest,AppManifestId,AppManifestVersion,,AppManifest,接続アプリケーション,接続アプリケーション,参照関係(接続アプリケーション),false,true,true,true,true,true
000000000000000AAA,AppManifestVersion.BuildVersion,BuildVersion,AppManifestVersion,,BuildVersion,ビルドバージョン,ビルドバージョン,数値(9、0),false,true,false,true,true,true
000000000000000AAA,AppManifestVersion.CreatedBy,CreatedById,AppManifestVersion,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AppManifestVersion.CreatedDate,CreatedDate,AppManifestVersion,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AppManifestVersion.Id,Id,AppManifestVersion,,Id,アプリケーションバージョン ID,アプリケーションバージョン ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AppManifestVersion.LastModifiedBy,LastModifiedById,AppManifestVersion,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AppManifestVersion.LastModifiedDate,LastModifiedDate,AppManifestVersion,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AppManifestVersion.LocalSystemModstampDate,LocalSystemModstampDate,AppManifestVersion,,LocalSystemModstampDate,ローカルシステムタイムスタンプ,ローカルシステムタイムスタンプ,日付/時間,false,true,false,true,false,true
000000000000000AAA,AppManifestVersion.MajorVersion,MajorVersion,AppManifestVersion,,MajorVersion,メジャーバージョン,メジャーバージョン,数値(9、0),false,true,false,true,true,true
000000000000000AAA,AppManifestVersion.MinorVersion,MinorVersion,AppManifestVersion,,MinorVersion,マイナーバージョン,マイナーバージョン,数値(9、0),false,true,false,true,true,true
000000000000000AAA,AppManifestVersion.PatchVersion,PatchVersion,AppManifestVersion,,PatchVersion,パッチバージョン,パッチバージョン,数値(9、0),false,true,false,true,true,true
000000000000000AAA,AppManifestVersion.Server,Server,AppManifestVersion,,Server,サーバー,サーバー,テキスト(3),false,true,false,true,true,true
000000000000000AAA,AppManifestVersion.State,State,AppManifestVersion,,State,状態,状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,AppManifestVersion.SystemModstamp,SystemModstamp,AppManifestVersion,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
