Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CaptchaKey.CreatedBy,CreatedById,CaptchaKey,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CaptchaKey.CreatedDate,CreatedDate,CaptchaKey,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CaptchaKey.DeveloperName,DeveloperName,CaptchaKey,,DeveloperName,API キーペアのニックネーム,API キーペアのニックネーム,テキスト(80),false,false,true,true,true,true
000000000000000AAA,CaptchaKey.Id,Id,CaptchaKey,,Id,Captcha キー ID,Captcha キー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CaptchaKey.IsDeleted,IsDeleted,CaptchaKey,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CaptchaKey.Language,Language,CaptchaKey,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,CaptchaKey.LastModifiedBy,LastModifiedById,CaptchaKey,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CaptchaKey.LastModifiedDate,LastModifiedDate,CaptchaKey,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CaptchaKey.MasterLabel,MasterLabel,CaptchaKey,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,CaptchaKey.SecretKey,SecretKey,CaptchaKey,,SecretKey,秘密,秘密,テキスト(255),false,false,false,true,true,true
000000000000000AAA,CaptchaKey.SiteKey,SiteKey,CaptchaKey,,SiteKey,サイトキー,サイトキー,テキスト(255),false,false,false,true,true,true
000000000000000AAA,CaptchaKey.SystemModstamp,SystemModstamp,CaptchaKey,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
