Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AIWorksheetTemplate.Category,Category,AIWorksheetTemplate,,Category,カテゴリ,カテゴリ,選択リスト,false,true,false,true,true,true
000000000000000AAA,AIWorksheetTemplate.CreatedBy,CreatedById,AIWorksheetTemplate,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AIWorksheetTemplate.CreatedDate,CreatedDate,AIWorksheetTemplate,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AIWorksheetTemplate.Description,Description,AIWorksheetTemplate,,Description,説明,説明,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AIWorksheetTemplate.DeveloperName,DeveloperName,AIWorksheetTemplate,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,AIWorksheetTemplate.Id,Id,AIWorksheetTemplate,,Id,AI Worksheet Template ID,AI Worksheet Template ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AIWorksheetTemplate.IsActive,IsActive,AIWorksheetTemplate,,IsActive,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AIWorksheetTemplate.IsDeleted,IsDeleted,AIWorksheetTemplate,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AIWorksheetTemplate.Language,Language,AIWorksheetTemplate,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,AIWorksheetTemplate.LastModifiedBy,LastModifiedById,AIWorksheetTemplate,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AIWorksheetTemplate.LastModifiedDate,LastModifiedDate,AIWorksheetTemplate,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AIWorksheetTemplate.MasterLabel,MasterLabel,AIWorksheetTemplate,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,AIWorksheetTemplate.Source,Source,AIWorksheetTemplate,,Source,ソース,ソース,選択リスト,false,true,false,true,true,true
000000000000000AAA,AIWorksheetTemplate.SystemModstamp,SystemModstamp,AIWorksheetTemplate,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AIWorksheetTemplate.UpdateMode,UpdateMode,AIWorksheetTemplate,,UpdateMode,モードを更新,モードを更新,選択リスト,false,true,false,true,true,true
000000000000000AAA,AIWorksheetTemplate.UsageCount,UsageCount,AIWorksheetTemplate,,UsageCount,使用数,使用数,数値(18、0),false,true,true,true,true,true
