Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FulfillmentOrderLineItem.CreatedBy,CreatedById,FulfillmentOrderLineItem,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,FulfillmentOrderLineItem.CreatedDate,CreatedDate,FulfillmentOrderLineItem,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.Description,Description,FulfillmentOrderLineItem,,Description,説明,説明,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FulfillmentOrderLineItem.EndDate,EndDate,FulfillmentOrderLineItem,,EndDate,終了日,終了日,日付/時間,false,true,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.FulfillmentOrder,FulfillmentOrderId,FulfillmentOrderLineItem,,FulfillmentOrder,履行注文,履行注文,主従関係(履行注文),false,false,true,true,true,true
000000000000000AAA,FulfillmentOrderLineItem.GrossUnitPrice,GrossUnitPrice,FulfillmentOrderLineItem,,GrossUnitPrice,総単価,総単価,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,FulfillmentOrderLineItem.Id,Id,FulfillmentOrderLineItem,,Id,履行注文商品 ID,履行注文商品 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FulfillmentOrderLineItem.IsDeleted,IsDeleted,FulfillmentOrderLineItem,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FulfillmentOrderLineItem.IsReship,IsReship,FulfillmentOrderLineItem,,IsReship,再配送,再配送,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FulfillmentOrderLineItem.LastModifiedBy,LastModifiedById,FulfillmentOrderLineItem,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
