Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,GenAiSampleData.CreatedBy,CreatedById,GenAiSampleData,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GenAiSampleData.CreatedDate,CreatedDate,GenAiSampleData,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GenAiSampleData.DeveloperName,DeveloperName,GenAiSampleData,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,GenAiSampleData.Id,Id,GenAiSampleData,,Id,Generative AI Sample Data ID,Generative AI Sample Data ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,GenAiSampleData.IsDeleted,IsDeleted,GenAiSampleData,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GenAiSampleData.Key,Key,GenAiSampleData,,Key,Key,Key,テキスト(255),false,false,false,true,true,true
000000000000000AAA,GenAiSampleData.Language,Language,GenAiSampleData,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,GenAiSampleData.LastModifiedBy,LastModifiedById,GenAiSampleData,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GenAiSampleData.LastModifiedDate,LastModifiedDate,GenAiSampleData,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GenAiSampleData.MasterLabel,MasterLabel,GenAiSampleData,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,GenAiSampleData.Sample,Sample,GenAiSampleData,,Sample,Sample,Sample,テキスト(255),false,false,false,true,true,true
000000000000000AAA,GenAiSampleData.SampleDataType,SampleDataType,GenAiSampleData,,SampleDataType,Sample Data Type,Sample Data Type,選択リスト,false,true,false,true,true,true
000000000000000AAA,GenAiSampleData.SystemModstamp,SystemModstamp,GenAiSampleData,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
