Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CustomEntityDefinition.AllManagedPackageMember,AllManagedPackageMemberId,CustomEntityDefinition,,AllManagedPackageMember,AMPM エントリ,AMPM エントリ,参照関係(すべての管理パッケージメンバー),false,true,true,true,true,true
000000000000000AAA,CustomEntityDefinition.CreatedBy,CreatedById,CustomEntityDefinition,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomEntityDefinition.CreatedDate,CreatedDate,CustomEntityDefinition,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomEntityDefinition.CustomHelp,CustomHelpId,CustomEntityDefinition,,CustomHelp,ヘルプ設定,ヘルプ設定,"参照関係(カスタムSコントロール,Visualforce ページ)",false,true,true,true,true,true
000000000000000AAA,CustomEntityDefinition.DataLocation,DataLocation,CustomEntityDefinition,,DataLocation,データの場所,データの場所,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomEntityDefinition.DeletedStatus,DeletedStatus,CustomEntityDefinition,,DeletedStatus,削除の状況,削除の状況,選択リスト,false,false,true,true,true,true
000000000000000AAA,CustomEntityDefinition.Description,Description,CustomEntityDefinition,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,CustomEntityDefinition.DeveloperName,DeveloperName,CustomEntityDefinition,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(40),false,false,false,true,true,true
000000000000000AAA,CustomEntityDefinition.ExternalDataSource,ExternalDataSourceId,CustomEntityDefinition,,ExternalDataSource,外部データソース,外部データソース,参照関係(外部データソース),false,true,false,true,true,true
000000000000000AAA,CustomEntityDefinition.ExternalName,ExternalName,CustomEntityDefinition,,ExternalName,テーブル名,テーブル名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CustomEntityDefinition.ExternalRepository,ExternalRepository,CustomEntityDefinition,,ExternalRepository,表示 URL の参照項目,表示 URL の参照項目,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CustomEntityDefinition.Id,Id,CustomEntityDefinition,,Id,Custom Object Definitions ID,Custom Object Definitions ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CustomEntityDefinition.KeyPrefix,KeyPrefix,CustomEntityDefinition,,KeyPrefix,キープレフィックス,キープレフィックス,テキスト(3),false,true,false,true,true,true
000000000000000AAA,CustomEntityDefinition.Language,Language,CustomEntityDefinition,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,CustomEntityDefinition.LastModifiedBy,LastModifiedById,CustomEntityDefinition,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustomEntityDefinition.LastModifiedDate,LastModifiedDate,CustomEntityDefinition,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustomEntityDefinition.ManageableState,ManageableState,CustomEntityDefinition,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomEntityDefinition.MasterLabel,MasterLabel,CustomEntityDefinition,,MasterLabel,表示ラベル,表示ラベル,テキスト(40),false,false,false,true,true,true
000000000000000AAA,CustomEntityDefinition.MasterLabelNorm,MasterLabelNorm,CustomEntityDefinition,,MasterLabelNorm,マスター表示ラベルの標準化,マスター表示ラベルの標準化,テキスト(80),false,false,false,true,true,true
000000000000000AAA,CustomEntityDefinition.MasterNameFieldLabel,MasterNameFieldLabel,CustomEntityDefinition,,MasterNameFieldLabel,名前項目表示ラベル,名前項目表示ラベル,テキスト(80),false,true,false,true,true,true
000000000000000AAA,CustomEntityDefinition.ModuleNamespace,ModuleNamespace,CustomEntityDefinition,,ModuleNamespace,モジュール名前空間,モジュール名前空間,テキスト(40),false,true,false,true,true,true
000000000000000AAA,CustomEntityDefinition.NameAutoNumberMask,NameAutoNumberMask,CustomEntityDefinition,,NameAutoNumberMask,名前表示形式,名前表示形式,テキスト(90),false,true,false,true,true,true
000000000000000AAA,CustomEntityDefinition.NamespacePrefix,NamespacePrefix,CustomEntityDefinition,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,CustomEntityDefinition.OptionsFlag,OptionsFlag,CustomEntityDefinition,,OptionsFlag,オプション,オプション,チェックボックス,false,false,false,true,false,false
000000000000000AAA,CustomEntityDefinition.ProtectionLevel,ProtectionLevel,CustomEntityDefinition,,ProtectionLevel,保護レベル,保護レベル,選択リスト,false,true,false,true,true,true
000000000000000AAA,CustomEntityDefinition.RowSizeEstimate,RowSizeEstimate,CustomEntityDefinition,,RowSizeEstimate,レコードサイズ,レコードサイズ,数値(6、0),false,true,false,true,true,true
000000000000000AAA,CustomEntityDefinition.SharingModel,SharingModel,CustomEntityDefinition,,SharingModel,共有モデル,共有モデル,選択リスト,false,false,false,true,true,true
000000000000000AAA,CustomEntityDefinition.SupertypeEnumOrId,SupertypeEnumOrId,CustomEntityDefinition,,SupertypeEnumOrId,上位型,上位型,選択リスト(Custom Object Definitions),false,true,false,true,true,true
000000000000000AAA,CustomEntityDefinition.SystemModstamp,SystemModstamp,CustomEntityDefinition,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
