Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AuthorizationFormHistory.AuthorizationForm,AuthorizationFormId,AuthorizationFormHistory,,AuthorizationForm,認証フォーム,認証フォーム,参照関係(認証フォーム),false,false,true,true,true,true
000000000000000AAA,AuthorizationFormHistory.CreatedBy,CreatedById,AuthorizationFormHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AuthorizationFormHistory.CreatedDate,CreatedDate,AuthorizationFormHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,AuthorizationFormHistory.DataType,DataType,AuthorizationFormHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,AuthorizationFormHistory.Field,Field,AuthorizationFormHistory,,Field,変更された項目,変更された項目,"選択リスト(Custom Field Definitions,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,AuthorizationFormHistory.Id,Id,AuthorizationFormHistory,,Id,認証フォームの履歴 ID,認証フォームの履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AuthorizationFormHistory.IsDeleted,IsDeleted,AuthorizationFormHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AuthorizationFormHistory.NewvalDate,NewvalDate,AuthorizationFormHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,AuthorizationFormHistory.NewvalFirstName,NewvalFirstName,AuthorizationFormHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AuthorizationFormHistory.NewvalLastName,NewvalLastName,AuthorizationFormHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AuthorizationFormHistory.NewValue,NewValue,AuthorizationFormHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,AuthorizationFormHistory.OldvalDate,OldvalDate,AuthorizationFormHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,AuthorizationFormHistory.OldvalFirstName,OldvalFirstName,AuthorizationFormHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AuthorizationFormHistory.OldvalLastName,OldvalLastName,AuthorizationFormHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AuthorizationFormHistory.OldValue,OldValue,AuthorizationFormHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
