Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataEncryptionKey.CreatedBy,CreatedBy,DataEncryptionKey,,CreatedBy,Created By,Created By,テキスト(64),false,true,false,true,true,true
000000000000000AAA,DataEncryptionKey.CreatedDate,CreatedDate,DataEncryptionKey,,CreatedDate,Created Date,Created Date,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataEncryptionKey.DataEncryptionKeyCertName,DataEncryptionKeyCertName,DataEncryptionKey,,DataEncryptionKeyCertName,Data Encryption Key Certificate Name,Data Encryption Key Certificate Name,テキスト(80),false,true,false,true,true,true
000000000000000AAA,DataEncryptionKey.Description,Description,DataEncryptionKey,,Description,Description,Description,テキスト(100),false,true,false,true,true,true
000000000000000AAA,DataEncryptionKey.DoesUseKeyDerivation,DoesUseKeyDerivation,DataEncryptionKey,,DoesUseKeyDerivation,Key Derivation,Key Derivation,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataEncryptionKey.Id,Id,DataEncryptionKey,,Id,Data Encryption Key Id,Data Encryption Key Id,参照関係(),false,false,false,true,true,true
000000000000000AAA,DataEncryptionKey.LastModifiedBy,LastModifiedBy,DataEncryptionKey,,LastModifiedBy,Last Modified By,Last Modified By,テキスト(64),false,true,false,true,true,true
000000000000000AAA,DataEncryptionKey.LastModifiedDate,LastModifiedDate,DataEncryptionKey,,LastModifiedDate,Last Modified Date,Last Modified Date,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataEncryptionKey.RootKeyIdentifier,RootKeyIdentifier,DataEncryptionKey,,RootKeyIdentifier,Root Key Identifier,Root Key Identifier,テキスト(15),false,true,false,true,true,true
000000000000000AAA,DataEncryptionKey.RootKeyKmsIdentifier,RootKeyKmsIdentifier,DataEncryptionKey,,RootKeyKmsIdentifier,Root Key KMS Identifier,Root Key KMS Identifier,テキスト(512),false,true,false,true,false,true
000000000000000AAA,DataEncryptionKey.SecretValue,SecretValue,DataEncryptionKey,,SecretValue,Secret Value,Secret Value,ロングテキストエリア(2000),false,true,false,false,false,false
000000000000000AAA,DataEncryptionKey.SessionToken,SessionToken,DataEncryptionKey,,SessionToken,Session Token,Session Token,ロングテキストエリア(3000),false,true,false,false,false,false
000000000000000AAA,DataEncryptionKey.Source,Source,DataEncryptionKey,,Source,Source,Source,テキスト(100),false,true,false,true,true,true
000000000000000AAA,DataEncryptionKey.Status,Status,DataEncryptionKey,,Status,Status,Status,テキスト(32),false,true,false,true,true,true
000000000000000AAA,DataEncryptionKey.Type,Type,DataEncryptionKey,,Type,Type,Type,テキスト(150),false,true,false,true,true,true
000000000000000AAA,DataEncryptionKey.Version,Version,DataEncryptionKey,,Version,Version,Version,数値(9、0),false,true,false,true,true,true
