Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExtDataTranFieldTemplate.CreatedBy,CreatedById,ExtDataTranFieldTemplate,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.CreatedDate,CreatedDate,ExtDataTranFieldTemplate,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtDataTranFieldTemplate.DataSourceField,DataSourceFieldId,ExtDataTranFieldTemplate,,DataSourceField,データソース項目,データソース項目,参照関係(データソース項目),false,true,true,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.DeveloperName,DeveloperName,ExtDataTranFieldTemplate,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.ExternalDataTranField,ExternalDataTranFieldId,ExtDataTranFieldTemplate,,ExternalDataTranField,外部データトランスポート項目,外部データトランスポート項目,参照関係(外部データトランスポート項目),false,true,false,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.ExternalName,ExternalName,ExtDataTranFieldTemplate,,ExternalName,外部名,外部名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.FullName,FullName,ExtDataTranFieldTemplate,,FullName,外部データトランスポート項目テンプレート名,外部データトランスポート項目テンプレート名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,ExtDataTranFieldTemplate.Id,Id,ExtDataTranFieldTemplate,,Id,外部データトランスポート項目テンプレート ID,外部データトランスポート項目テンプレート ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.IsDataRequired,IsDataRequired,ExtDataTranFieldTemplate,,IsDataRequired,データが必要,データが必要,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.IsDeleted,IsDeleted,ExtDataTranFieldTemplate,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.Language,Language,ExtDataTranFieldTemplate,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.LastModifiedBy,LastModifiedById,ExtDataTranFieldTemplate,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.LastModifiedDate,LastModifiedDate,ExtDataTranFieldTemplate,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtDataTranFieldTemplate.ManageableState,ManageableState,ExtDataTranFieldTemplate,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.MasterLabel,MasterLabel,ExtDataTranFieldTemplate,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.Metadata,Metadata,ExtDataTranFieldTemplate,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,ExtDataTranFieldTemplate.NamespacePrefix,NamespacePrefix,ExtDataTranFieldTemplate,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.SobjectType,ExtDataTranObjectTemplateId,ExtDataTranFieldTemplate,,SobjectType,外部データトランスポートオブジェクトテンプレート,外部データトランスポートオブジェクトテンプレート,参照関係(外部データトランスポートオブジェクトテンプレート),false,false,true,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.SourceFieldName,SourceFieldName,ExtDataTranFieldTemplate,,SourceFieldName,ソースオブジェクト名,ソースオブジェクト名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ExtDataTranFieldTemplate.SystemModstamp,SystemModstamp,ExtDataTranFieldTemplate,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
