Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ApexDebuggerBreakpoint.CreatedBy,CreatedById,ApexDebuggerBreakpoint,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.CreatedDate,CreatedDate,ApexDebuggerBreakpoint,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ApexDebuggerBreakpoint.Expression,Expression,ApexDebuggerBreakpoint,,Expression,Expression,Expression,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,ApexDebuggerBreakpoint.FileName,FileName,ApexDebuggerBreakpoint,,FileName,File Name,File Name,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,ApexDebuggerBreakpoint.Function,Function,ApexDebuggerBreakpoint,,Function,Function,Function,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.HitCondition,HitCondition,ApexDebuggerBreakpoint,,HitCondition,Hit Condition,Hit Condition,選択リスト,false,true,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.HitValue,HitValue,ApexDebuggerBreakpoint,,HitValue,Hit Value,Hit Value,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.Id,Id,ApexDebuggerBreakpoint,,Id,Apex Debugger Breakpoint ID,Apex Debugger Breakpoint ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.IsDeleted,IsDeleted,ApexDebuggerBreakpoint,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.IsEnabled,IsEnabled,ApexDebuggerBreakpoint,,IsEnabled,Is Enabled,Is Enabled,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.LastModifiedBy,LastModifiedById,ApexDebuggerBreakpoint,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.LastModifiedDate,LastModifiedDate,ApexDebuggerBreakpoint,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexDebuggerBreakpoint.Line,Line,ApexDebuggerBreakpoint,,Line,Line Number,Line Number,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.Name,Name,ApexDebuggerBreakpoint,,Name,Name,Name,自動採番,false,false,true,true,false,true
000000000000000AAA,ApexDebuggerBreakpoint.RecordVisibility,RecordVisibilityId,ApexDebuggerBreakpoint,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.Session,SessionId,ApexDebuggerBreakpoint,,Session,Apex Debugger Session,Apex Debugger Session,主従関係(Apex Debugger Session),false,false,true,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.SystemModstamp,SystemModstamp,ApexDebuggerBreakpoint,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ApexDebuggerBreakpoint.Type,Type,ApexDebuggerBreakpoint,,Type,Breakpoint Type,Breakpoint Type,選択リスト,false,true,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.UserRecordAccess,UserRecordAccessId,ApexDebuggerBreakpoint,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
