Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MktSgmtActvDataSource.CreatedBy,CreatedById,MktSgmtActvDataSource,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,MktSgmtActvDataSource.CreatedDate,CreatedDate,MktSgmtActvDataSource,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,MktSgmtActvDataSource.DataSource,DataSourceId,MktSgmtActvDataSource,,DataSource,データソース,データソース,参照関係(データソース),false,false,false,true,true,true
000000000000000AAA,MktSgmtActvDataSource.Id,Id,MktSgmtActvDataSource,,Id,有効化データソース ID,有効化データソース ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MktSgmtActvDataSource.IsDeleted,IsDeleted,MktSgmtActvDataSource,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktSgmtActvDataSource.LastModifiedBy,LastModifiedById,MktSgmtActvDataSource,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MktSgmtActvDataSource.LastModifiedDate,LastModifiedDate,MktSgmtActvDataSource,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktSgmtActvDataSource.MarketSegmentActivation,MarketSegmentActivationId,MktSgmtActvDataSource,,MarketSegmentActivation,マーケットセグメント有効化,マーケットセグメント有効化,主従関係(有効化),false,false,false,true,true,true
000000000000000AAA,MktSgmtActvDataSource.Name,Name,MktSgmtActvDataSource,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,MktSgmtActvDataSource.RecordVisibility,RecordVisibilityId,MktSgmtActvDataSource,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,MktSgmtActvDataSource.SystemModstamp,SystemModstamp,MktSgmtActvDataSource,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MktSgmtActvDataSource.UserRecordAccess,UserRecordAccessId,MktSgmtActvDataSource,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
