Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Event.Account,AccountId,Event,,Account,取引先,取引先,参照関係(取引先),false,true,true,true,true,true
000000000000000AAA,Event.ActivityDate,ActivityDate,Event,,ActivityDate,日付,日付,日付/時間,false,true,true,true,true,true
000000000000000AAA,Event.ActivityDateTime,ActivityDateTime,Event,,ActivityDateTime,時間,時間,日付/時間,false,true,false,true,false,true
000000000000000AAA,Event.ActivityRecurrence2,ActivityRecurrence2Id,Event,,ActivityRecurrence2,ActivityRecurrence2,ActivityRecurrence2,参照関係(ActivityRecurrence2),false,true,false,true,true,true
000000000000000AAA,Event.ActivityRecurrence2Exception,ActivityRecurrence2ExceptionId,Event,,ActivityRecurrence2Exception,ActivityRecurrence2Exception,ActivityRecurrence2Exception,参照関係(ActivityRecurrence2Exception),false,true,false,true,true,true
000000000000000AAA,Event.ArchivedDate,ArchivedDate,Event,,ArchivedDate,アーカイブ日,アーカイブ日,日付,false,true,false,true,true,true
000000000000000AAA,Event.CreatedBy,CreatedById,Event,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,Event.CreatedDate,CreatedDate,Event,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,Event.Description,Description,Event,,Description,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,Event.DurationInMinutes,DurationInMinutes,Event,,DurationInMinutes,所要時間,所要時間,数値(8、0),false,true,false,true,true,true
000000000000000AAA,Event.Email,Email,Event,,Email,メール,メール,メール,false,true,false,true,true,true
000000000000000AAA,Event.EndDate,EndDate,Event,,EndDate,終了日,終了日,日付,false,true,false,true,true,true
000000000000000AAA,Event.EndDateTime,EndDateTime,Event,,EndDateTime,終了,終了,日付/時間,false,true,false,true,false,true
000000000000000AAA,Event.EventSubtype,EventSubtype,Event,,EventSubtype,行動のサブ種別,行動のサブ種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,Event.GroupEventType,GroupEventType,Event,,GroupEventType,グループの行動の種別,グループの行動の種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,Event.Id,Id,Event,,Id,活動 ID,活動 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,Event.IsAllDayEvent,IsAllDayEvent,Event,,IsAllDayEvent,終日行動,終日行動,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Event.IsArchived,IsArchived,Event,,IsArchived,アーカイブ済み,アーカイブ済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Event.IsChild,IsChild,Event,,IsChild,子,子,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Event.IsDeleted,IsDeleted,Event,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Event.IsGroupEvent,IsGroupEvent,Event,,IsGroupEvent,グループの行動,グループの行動,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Event.IsPrivate,IsPrivate,Event,,IsPrivate,非公開,非公開,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Event.IsRecurrence,IsRecurrence,Event,,IsRecurrence,定期的な行動を作成,定期的な行動を作成,チェックボックス,false,false,false,true,true,true
