Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AnalyticsTaskStatusEvent.CreatedBy,CreatedById,AnalyticsTaskStatusEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.CreatedDate,CreatedDate,AnalyticsTaskStatusEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.EventUuid,EventUuid,AnalyticsTaskStatusEvent,,EventUuid,Event Uuid,Event Uuid,テキスト(36),false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.FailureCount,FailureCount,AnalyticsTaskStatusEvent,,FailureCount,Failure Count,Failure Count,数値(18、0),false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.InProgressCount,InProgressCount,AnalyticsTaskStatusEvent,,InProgressCount,In Progress Count,In Progress Count,数値(18、0),false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.Message,Message,AnalyticsTaskStatusEvent,,Message,Message,Message,テキスト(255),false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.NotStartedCount,NotStartedCount,AnalyticsTaskStatusEvent,,NotStartedCount,Not Started Count,Not Started Count,数値(18、0),false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.ReplayId,ReplayId,AnalyticsTaskStatusEvent,,ReplayId,Replay ID,Replay ID,外部参照,false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.RequestStatus,RequestStatus,AnalyticsTaskStatusEvent,,RequestStatus,Request Status,Request Status,選択リスト,false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.Result,Result,AnalyticsTaskStatusEvent,,Result,Result ID,Result ID,テキスト(80),false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.RuntimeRequest,RuntimeRequest,AnalyticsTaskStatusEvent,,RuntimeRequest,Runtime Request ID,Runtime Request ID,テキスト(18),false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.SuccessCount,SuccessCount,AnalyticsTaskStatusEvent,,SuccessCount,Success Count,Success Count,数値(18、0),false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.TaskNode,TaskNode,AnalyticsTaskStatusEvent,,TaskNode,Task Node ID,Task Node ID,テキスト(18),false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.TaskPhase,TaskPhase,AnalyticsTaskStatusEvent,,TaskPhase,Task Phase,Task Phase,テキスト(40),false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.TaskStatus,TaskStatus,AnalyticsTaskStatusEvent,,TaskStatus,Task Status,Task Status,選択リスト,false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.TotalDurationInSecond,TotalDurationInSecond,AnalyticsTaskStatusEvent,,TotalDurationInSecond,Total Duration In Second,Total Duration In Second,数値(18、0),false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.TotalTask,TotalTask,AnalyticsTaskStatusEvent,,TotalTask,Total Task,Total Task,数値(18、0),false,true,false,false,false,false
000000000000000AAA,AnalyticsTaskStatusEvent.WarningCount,WarningCount,AnalyticsTaskStatusEvent,,WarningCount,Warning Count,Warning Count,数値(18、0),false,true,false,false,false,false
