Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExpressionFilterCriteria.CreatedBy,CreatedById,ExpressionFilterCriteria,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ExpressionFilterCriteria.CreatedDate,CreatedDate,ExpressionFilterCriteria,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ExpressionFilterCriteria.ExpressionFilter,ExpressionFilterId,ExpressionFilterCriteria,,ExpressionFilter,式検索条件,式検索条件,主従関係(式検索条件),false,false,false,true,true,true
000000000000000AAA,ExpressionFilterCriteria.FilterTarget,FilterTarget,ExpressionFilterCriteria,,FilterTarget,検索条件の対象,検索条件の対象,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ExpressionFilterCriteria.FilterTargetValue,FilterTargetValue,ExpressionFilterCriteria,,FilterTargetValue,コンテキスト,コンテキスト,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ExpressionFilterCriteria.Id,Id,ExpressionFilterCriteria,,Id,式検索条件基準 ID,式検索条件基準 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExpressionFilterCriteria.IsDeleted,IsDeleted,ExpressionFilterCriteria,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExpressionFilterCriteria.LastModifiedBy,LastModifiedById,ExpressionFilterCriteria,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExpressionFilterCriteria.LastModifiedDate,LastModifiedDate,ExpressionFilterCriteria,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExpressionFilterCriteria.Name,Name,ExpressionFilterCriteria,,Name,式検索条件基準名,式検索条件基準名,自動採番,false,false,true,true,false,true
000000000000000AAA,ExpressionFilterCriteria.Operation,Operation,ExpressionFilterCriteria,,Operation,演算子,演算子,選択リスト,false,false,false,true,true,true
000000000000000AAA,ExpressionFilterCriteria.RecordVisibility,RecordVisibilityId,ExpressionFilterCriteria,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ExpressionFilterCriteria.SortOrder,SortOrder,ExpressionFilterCriteria,,SortOrder,並び替え順,並び替え順,数値(8、0),false,true,false,true,true,true
000000000000000AAA,ExpressionFilterCriteria.SystemModstamp,SystemModstamp,ExpressionFilterCriteria,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ExpressionFilterCriteria.UserRecordAccess,UserRecordAccessId,ExpressionFilterCriteria,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
