Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LeadOwnerSharingRule.CreatedBy,CreatedById,LeadOwnerSharingRule,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LeadOwnerSharingRule.CreatedDate,CreatedDate,LeadOwnerSharingRule,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LeadOwnerSharingRule.Description,Description,LeadOwnerSharingRule,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,LeadOwnerSharingRule.DeveloperName,DeveloperName,LeadOwnerSharingRule,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,LeadOwnerSharingRule.Group,GroupId,LeadOwnerSharingRule,,Group,グループ,グループ,参照関係(グループ),false,false,true,true,true,true
000000000000000AAA,LeadOwnerSharingRule.Id,Id,LeadOwnerSharingRule,,Id,リード所有者ルール ID,リード所有者ルール ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LeadOwnerSharingRule.LastModifiedBy,LastModifiedById,LeadOwnerSharingRule,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LeadOwnerSharingRule.LastModifiedDate,LastModifiedDate,LeadOwnerSharingRule,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LeadOwnerSharingRule.LeadAccessLevel,LeadAccessLevel,LeadOwnerSharingRule,,LeadAccessLevel,リードのアクセス権,リードのアクセス権,選択リスト,false,false,false,true,true,true
000000000000000AAA,LeadOwnerSharingRule.Name,Name,LeadOwnerSharingRule,,Name,名前,名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,LeadOwnerSharingRule.Options,Options,LeadOwnerSharingRule,,Options,__MISSING LABEL__ PropertyFile - val Options not found in section udd_LeadOwnerSharingRule,__MISSING LABEL__ PropertyFile - val Options not found in section udd_LeadOwnerSharingRule,ビットベクター,false,false,false,true,false,false
000000000000000AAA,LeadOwnerSharingRule.SystemModstamp,SystemModstamp,LeadOwnerSharingRule,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,LeadOwnerSharingRule.UserOrGroup,UserOrGroupId,LeadOwnerSharingRule,,UserOrGroup,ユーザー/グループ,ユーザー/グループ,参照関係(グループ),false,false,true,true,true,true
