Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,NetworkPartnerDailyLoginMetrics.Id,Id,NetworkPartnerDailyLoginMetrics,,Id,パートナーコミュニティユニークログインメトリクス (日次) ID,パートナーコミュニティユニークログインメトリクス (日次) ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,NetworkPartnerDailyLoginMetrics.MetricsDate,MetricsDate,NetworkPartnerDailyLoginMetrics,,MetricsDate,メトリクスの日付,メトリクスの日付,日付,false,false,true,true,true,true
000000000000000AAA,NetworkPartnerDailyLoginMetrics.ParentEnumOrId,UserLicenseId,NetworkPartnerDailyLoginMetrics,,ParentEnumOrId,Primary Grain,Primary Grain,参照関係(ユーザーライセンス),false,false,true,true,true,true
000000000000000AAA,NetworkPartnerDailyLoginMetrics.PartnerDailyLogins,PartnerDailyLogins,NetworkPartnerDailyLoginMetrics,,PartnerDailyLogins,ユニークパートナーログイン数 (日次),ユニークパートナーログイン数 (日次),数値(9、0),false,true,false,true,true,true
000000000000000AAA,NetworkPartnerDailyLoginMetrics.SystemModstamp,SystemModstamp,NetworkPartnerDailyLoginMetrics,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
