Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CollabDocumentMetric.CommenterCount,CommenterCount,CollabDocumentMetric,,CommenterCount,Commenter Count,Commenter Count,数値(9、0),false,true,false,true,true,true
000000000000000AAA,CollabDocumentMetric.CreatedBy,CreatedById,CollabDocumentMetric,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,CollabDocumentMetric.CreatedDate,CreatedDate,CollabDocumentMetric,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,CollabDocumentMetric.Document,Document,CollabDocumentMetric,,Document,Document ID,Document ID,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CollabDocumentMetric.DocumentTitle,DocumentTitle,CollabDocumentMetric,,DocumentTitle,Document Title,Document Title,テキスト(255),false,true,true,true,true,true
000000000000000AAA,CollabDocumentMetric.DocumentUrl,DocumentUrl,CollabDocumentMetric,,DocumentUrl,Document URL,Document URL,テキスト(255),false,true,true,true,true,true
000000000000000AAA,CollabDocumentMetric.EditorCount,EditorCount,CollabDocumentMetric,,EditorCount,Editor Count,Editor Count,数値(9、0),false,true,false,true,true,true
000000000000000AAA,CollabDocumentMetric.Id,Id,CollabDocumentMetric,,Id,Collaboration Document Metric ID,Collaboration Document Metric ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CollabDocumentMetric.IsDeleted,IsDeleted,CollabDocumentMetric,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CollabDocumentMetric.LastModifiedBy,LastModifiedById,CollabDocumentMetric,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CollabDocumentMetric.LastModifiedDate,LastModifiedDate,CollabDocumentMetric,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CollabDocumentMetric.LastUpdatedDate,LastUpdatedDate,CollabDocumentMetric,,LastUpdatedDate,Last Updated Date,Last Updated Date,日付/時間,false,true,false,true,false,true
000000000000000AAA,CollabDocumentMetric.LastUpdatedDateOnly,LastUpdatedDateOnly,CollabDocumentMetric,,LastUpdatedDateOnly,Last Updated Date Only,Last Updated Date Only,数式 (日付),true,true,false,true,true,true
000000000000000AAA,CollabDocumentMetric.MetricDate,MetricDate,CollabDocumentMetric,,MetricDate,Metric Date,Metric Date,日付/時間,false,true,true,true,false,true
000000000000000AAA,CollabDocumentMetric.MetricDateOnly,MetricDateOnly,CollabDocumentMetric,,MetricDateOnly,Metric Date Only,Metric Date Only,数式 (日付),true,true,false,true,true,true
000000000000000AAA,CollabDocumentMetric.Name,Name,CollabDocumentMetric,,Name,Name,Name,自動採番,false,false,true,true,false,true
000000000000000AAA,CollabDocumentMetric.RecordVisibility,RecordVisibilityId,CollabDocumentMetric,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,CollabDocumentMetric.Site,Site,CollabDocumentMetric,,Site,Site ID,Site ID,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CollabDocumentMetric.SourceTemplate,SourceTemplate,CollabDocumentMetric,,SourceTemplate,Source Template ID,Source Template ID,テキスト(255),false,true,true,true,true,true
000000000000000AAA,CollabDocumentMetric.SourceTemplateUrl,SourceTemplateUrl,CollabDocumentMetric,,SourceTemplateUrl,Source Template URL,Source Template URL,テキスト(255),false,true,true,true,true,true
000000000000000AAA,CollabDocumentMetric.SystemModstamp,SystemModstamp,CollabDocumentMetric,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CollabDocumentMetric.UpdateCount,UpdateCount,CollabDocumentMetric,,UpdateCount,Update Count,Update Count,数値(9、0),false,true,false,true,true,true
000000000000000AAA,CollabDocumentMetric.UserRecordAccess,UserRecordAccessId,CollabDocumentMetric,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
000000000000000AAA,CollabDocumentMetric.ViewerCount,ViewerCount,CollabDocumentMetric,,ViewerCount,Viewer Count,Viewer Count,数値(9、0),false,true,false,true,true,true
