Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CaseStatus.ApiName,ApiName,CaseStatus,,ApiName,API 参照名,API 参照名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,CaseStatus.CreatedBy,CreatedById,CaseStatus,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CaseStatus.CreatedDate,CreatedDate,CaseStatus,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CaseStatus.Id,Id,CaseStatus,,Id,ケースの状況値 ID,ケースの状況値 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CaseStatus.IsClosed,IsClosed,CaseStatus,,IsClosed,完了,完了,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CaseStatus.IsDefault,IsDefault,CaseStatus,,IsDefault,デフォルト,デフォルト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CaseStatus.LastModifiedBy,LastModifiedById,CaseStatus,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CaseStatus.LastModifiedDate,LastModifiedDate,CaseStatus,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CaseStatus.MasterLabel,MasterLabel,CaseStatus,,MasterLabel,マスター表示ラベル,マスター表示ラベル,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CaseStatus.SortOrder,SortOrder,CaseStatus,,SortOrder,並び替え順,並び替え順,数値(9、0),false,true,false,true,true,true
000000000000000AAA,CaseStatus.SystemModstamp,SystemModstamp,CaseStatus,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
