Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DevopsEnvDeploymentMbr.ChangedBy,ChangedById,DevopsEnvDeploymentMbr,,ChangedBy,変更者,変更者,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbr.ChangedOn,ChangedOn,DevopsEnvDeploymentMbr,,ChangedOn,変更日,変更日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DevopsEnvDeploymentMbr.ChangeType,ChangeType,DevopsEnvDeploymentMbr,,ChangeType,変更種別,変更種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbr.CreatedBy,CreatedById,DevopsEnvDeploymentMbr,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbr.CreatedDate,CreatedDate,DevopsEnvDeploymentMbr,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DevopsEnvDeploymentMbr.DevopsEnvDeployment,DevopsEnvDeploymentId,DevopsEnvDeploymentMbr,,DevopsEnvDeployment,DevOps 環境リリース,DevOps 環境リリース,主従関係(環境リリース),false,false,true,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbr.Id,Id,DevopsEnvDeploymentMbr,,Id,DevOps 環境リリースメンバー ID,DevOps 環境リリースメンバー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbr.IsDeleted,IsDeleted,DevopsEnvDeploymentMbr,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbr.LastModifiedBy,LastModifiedById,DevopsEnvDeploymentMbr,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbr.LastModifiedDate,LastModifiedDate,DevopsEnvDeploymentMbr,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DevopsEnvDeploymentMbr.LastReferencedDate,LastReferencedDate,DevopsEnvDeploymentMbr,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DevopsEnvDeploymentMbr.LastViewedDate,LastViewedDate,DevopsEnvDeploymentMbr,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DevopsEnvDeploymentMbr.MemberName,MemberName,DevopsEnvDeploymentMbr,,MemberName,メンバー名,メンバー名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbr.MemberType,MemberType,DevopsEnvDeploymentMbr,,MemberType,メンバー種別,メンバー種別,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbr.Name,Name,DevopsEnvDeploymentMbr,,Name,名前,名前,自動採番,false,false,true,true,false,true
000000000000000AAA,DevopsEnvDeploymentMbr.NumberOfRecords,NumberOfRecords,DevopsEnvDeploymentMbr,,NumberOfRecords,レコード数,レコード数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbr.RecordVisibility,RecordVisibilityId,DevopsEnvDeploymentMbr,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbr.SystemModstamp,SystemModstamp,DevopsEnvDeploymentMbr,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DevopsEnvDeploymentMbr.UserRecordAccess,UserRecordAccessId,DevopsEnvDeploymentMbr,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
000000000000000AAA,DevopsEnvDeploymentMbr.VersionNumber,VersionNumber,DevopsEnvDeploymentMbr,,VersionNumber,バージョン番号,バージョン番号,数値(9、0),false,true,false,true,true,true
