Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EmailRelay.AuthType,AuthType,EmailRelay,,AuthType,認証種別,認証種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,EmailRelay.CreatedBy,CreatedById,EmailRelay,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EmailRelay.CreatedDate,CreatedDate,EmailRelay,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EmailRelay.Host,Host,EmailRelay,,Host,ホスト,ホスト,テキスト(255),false,false,true,true,true,true
000000000000000AAA,EmailRelay.Id,Id,EmailRelay,,Id,メールリレー ID,メールリレー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EmailRelay.IsDeleted,IsDeleted,EmailRelay,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailRelay.IsRequireAuth,IsRequireAuth,EmailRelay,,IsRequireAuth,SMTP 認証を有効化,SMTP 認証を有効化,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EmailRelay.LastModifiedBy,LastModifiedById,EmailRelay,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EmailRelay.LastModifiedDate,LastModifiedDate,EmailRelay,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EmailRelay.Password,Password,EmailRelay,,Password,パスワード,パスワード,テキスト (暗号化)(100),false,true,false,false,false,false
000000000000000AAA,EmailRelay.Port,Port,EmailRelay,,Port,ポート,ポート,選択リスト,false,false,false,true,true,true
000000000000000AAA,EmailRelay.SystemModstamp,SystemModstamp,EmailRelay,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,EmailRelay.TlsSetting,TlsSetting,EmailRelay,,TlsSetting,TLS 設定,TLS 設定,選択リスト,false,false,false,true,true,true
000000000000000AAA,EmailRelay.Username,Username,EmailRelay,,Username,ユーザー名,ユーザー名,テキスト(100),false,true,false,true,true,true
