Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataGuidanceStep.CompletedAt,CompletedAt,DataGuidanceStep,,CompletedAt,完了日時,完了日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataGuidanceStep.CreatedBy,CreatedById,DataGuidanceStep,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DataGuidanceStep.CreatedDate,CreatedDate,DataGuidanceStep,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataGuidanceStep.DataGuidanceStepDef,DataGuidanceStepDefId,DataGuidanceStep,,DataGuidanceStepDef,データガイダンスステップ定義,データガイダンスステップ定義,参照関係(データガイダンスステップ定義),false,true,false,true,true,true
000000000000000AAA,DataGuidanceStep.DataGuidanceStepGroup,DataGuidanceStepGroupId,DataGuidanceStep,,DataGuidanceStepGroup,データガイダンスステップグループ,データガイダンスステップグループ,主従関係(データガイダンスステップグループ),false,false,true,true,true,true
000000000000000AAA,DataGuidanceStep.ExecutorType,ExecutorType,DataGuidanceStep,,ExecutorType,エグゼキューター種別,エグゼキューター種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGuidanceStep.FailureReason,FailureReason,DataGuidanceStep,,FailureReason,失敗の理由,失敗の理由,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataGuidanceStep.Id,Id,DataGuidanceStep,,Id,データガイダンスステップ ID,データガイダンスステップ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataGuidanceStep.IsDeleted,IsDeleted,DataGuidanceStep,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGuidanceStep.LastModifiedBy,LastModifiedById,DataGuidanceStep,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGuidanceStep.LastModifiedDate,LastModifiedDate,DataGuidanceStep,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGuidanceStep.LastReferencedDate,LastReferencedDate,DataGuidanceStep,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataGuidanceStep.LastViewedDate,LastViewedDate,DataGuidanceStep,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataGuidanceStep.LifecycleState,LifecycleState,DataGuidanceStep,,LifecycleState,ライフサイクル状態,ライフサイクル状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGuidanceStep.Name,Name,DataGuidanceStep,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,DataGuidanceStep.RecordVisibility,RecordVisibilityId,DataGuidanceStep,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,DataGuidanceStep.StartedAt,StartedAt,DataGuidanceStep,,StartedAt,開始日時,開始日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,DataGuidanceStep.SystemModstamp,SystemModstamp,DataGuidanceStep,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataGuidanceStep.UserRecordAccess,UserRecordAccessId,DataGuidanceStep,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
