Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ChangeRequestRelatedIssueHistory.ChangeRequestRelatedIssue,ChangeRequestRelatedIssueId,ChangeRequestRelatedIssueHistory,,ChangeRequestRelatedIssue,変更要求関連の問題,変更要求関連の問題,参照関係(変更要求関連の問題),false,false,true,true,true,true
000000000000000AAA,ChangeRequestRelatedIssueHistory.CreatedBy,CreatedById,ChangeRequestRelatedIssueHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ChangeRequestRelatedIssueHistory.CreatedDate,CreatedDate,ChangeRequestRelatedIssueHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ChangeRequestRelatedIssueHistory.DataType,DataType,ChangeRequestRelatedIssueHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,ChangeRequestRelatedIssueHistory.Field,Field,ChangeRequestRelatedIssueHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,ChangeRequestRelatedIssueHistory.Id,Id,ChangeRequestRelatedIssueHistory,,Id,変更要求関連の問題履歴 ID,変更要求関連の問題履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ChangeRequestRelatedIssueHistory.IsDeleted,IsDeleted,ChangeRequestRelatedIssueHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ChangeRequestRelatedIssueHistory.NewvalDate,NewvalDate,ChangeRequestRelatedIssueHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ChangeRequestRelatedIssueHistory.NewvalFirstName,NewvalFirstName,ChangeRequestRelatedIssueHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ChangeRequestRelatedIssueHistory.NewvalLastName,NewvalLastName,ChangeRequestRelatedIssueHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ChangeRequestRelatedIssueHistory.NewValue,NewValue,ChangeRequestRelatedIssueHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,ChangeRequestRelatedIssueHistory.OldvalDate,OldvalDate,ChangeRequestRelatedIssueHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ChangeRequestRelatedIssueHistory.OldvalFirstName,OldvalFirstName,ChangeRequestRelatedIssueHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ChangeRequestRelatedIssueHistory.OldvalLastName,OldvalLastName,ChangeRequestRelatedIssueHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ChangeRequestRelatedIssueHistory.OldValue,OldValue,ChangeRequestRelatedIssueHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
