Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OnboardingMetrics.CreatedBy,CreatedById,OnboardingMetrics,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OnboardingMetrics.CreatedDate,CreatedDate,OnboardingMetrics,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OnboardingMetrics.ExperienceName,ExperienceName,OnboardingMetrics,,ExperienceName,環境名,環境名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,OnboardingMetrics.Id,Id,OnboardingMetrics,,Id,オンボーディングメトリクス ID,オンボーディングメトリクス ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,OnboardingMetrics.IsDeleted,IsDeleted,OnboardingMetrics,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OnboardingMetrics.LastModifiedBy,LastModifiedById,OnboardingMetrics,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OnboardingMetrics.LastModifiedDate,LastModifiedDate,OnboardingMetrics,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OnboardingMetrics.SeenCount,SeenCount,OnboardingMetrics,,SeenCount,表示数,表示数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,OnboardingMetrics.SystemModstamp,SystemModstamp,OnboardingMetrics,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,OnboardingMetrics.User,UserId,OnboardingMetrics,,User,ユーザー,ユーザー,参照関係(ユーザー),false,false,true,true,true,true
