Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExtlClntAppAndroidPushConfig.CreatedBy,CreatedById,ExtlClntAppAndroidPushConfig,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppAndroidPushConfig.CreatedDate,CreatedDate,ExtlClntAppAndroidPushConfig,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppAndroidPushConfig.ExtlClntAppPushSettings,ExtlClntAppPushSettingsId,ExtlClntAppAndroidPushConfig,,ExtlClntAppPushSettings,外部クライアントアプリケーション転送設定,外部クライアントアプリケーション転送設定,主従関係(外部クライアントアプリケーション転送設定),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppAndroidPushConfig.FcmProject,FcmProject,ExtlClntAppAndroidPushConfig,,FcmProject,プロジェクト ID,プロジェクト ID,テキスト(255),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppAndroidPushConfig.Id,Id,ExtlClntAppAndroidPushConfig,,Id,外部クライアントアプリケーション Android 転送設定 ID,外部クライアントアプリケーション Android 転送設定 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppAndroidPushConfig.IsCurrent,IsCurrent,ExtlClntAppAndroidPushConfig,,IsCurrent,現在の Android 転送設定,現在の Android 転送設定,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppAndroidPushConfig.IsDeleted,IsDeleted,ExtlClntAppAndroidPushConfig,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppAndroidPushConfig.LastModifiedBy,LastModifiedById,ExtlClntAppAndroidPushConfig,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppAndroidPushConfig.LastModifiedDate,LastModifiedDate,ExtlClntAppAndroidPushConfig,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppAndroidPushConfig.ServiceAccount,ServiceAccount,ExtlClntAppAndroidPushConfig,,ServiceAccount,サービス鍵,サービス鍵,ロングテキストエリア(8000),false,false,false,false,false,false
000000000000000AAA,ExtlClntAppAndroidPushConfig.SystemModstamp,SystemModstamp,ExtlClntAppAndroidPushConfig,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
