Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataDotComCleanMetrics.AccountsCount,AccountsCount,DataDotComCleanMetrics,,AccountsCount,取引先総数,取引先総数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.AccountsMatched,AccountsMatched,DataDotComCleanMetrics,,AccountsMatched,一致した取引先数,一致した取引先数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.AccountsProcessedByClean,AccountsProcessedByClean,DataDotComCleanMetrics,,AccountsProcessedByClean,クリーンアップで処理された取引先数,クリーンアップで処理された取引先数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.AccountsUpdatedEither,AccountsUpdatedEither,DataDotComCleanMetrics,,AccountsUpdatedEither,ユーザーまたは自動入力で更新された取引先数,ユーザーまたは自動入力で更新された取引先数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.AccountsUpdatedJob,AccountsUpdatedJob,DataDotComCleanMetrics,,AccountsUpdatedJob,自動入力で更新された取引先数,自動入力で更新された取引先数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.AccountsUpdatedUser,AccountsUpdatedUser,DataDotComCleanMetrics,,AccountsUpdatedUser,ユーザーアクションで更新された取引先数,ユーザーアクションで更新された取引先数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.ContactsCount,ContactsCount,DataDotComCleanMetrics,,ContactsCount,取引先責任者総数,取引先責任者総数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.ContactsMatched,ContactsMatched,DataDotComCleanMetrics,,ContactsMatched,一致した取引先責任者数,一致した取引先責任者数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.ContactsProcessedByClean,ContactsProcessedByClean,DataDotComCleanMetrics,,ContactsProcessedByClean,クリーンアップで処理された取引先責任者数,クリーンアップで処理された取引先責任者数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.ContactsUpdatedEither,ContactsUpdatedEither,DataDotComCleanMetrics,,ContactsUpdatedEither,ユーザーまたは自動入力で更新された取引先責任者数,ユーザーまたは自動入力で更新された取引先責任者数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.ContactsUpdatedJob,ContactsUpdatedJob,DataDotComCleanMetrics,,ContactsUpdatedJob,自動入力で更新された取引先責任者数,自動入力で更新された取引先責任者数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.ContactsUpdatedUser,ContactsUpdatedUser,DataDotComCleanMetrics,,ContactsUpdatedUser,ユーザーアクションで更新された取引先責任者数,ユーザーアクションで更新された取引先責任者数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.Id,Id,DataDotComCleanMetrics,,Id,Data.com Clean Metrics ID,Data.com Clean Metrics ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataDotComCleanMetrics.LeadsCount,LeadsCount,DataDotComCleanMetrics,,LeadsCount,リード総数,リード総数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.LeadsMatched,LeadsMatched,DataDotComCleanMetrics,,LeadsMatched,一致したリード数,一致したリード数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.LeadsProcessedByClean,LeadsProcessedByClean,DataDotComCleanMetrics,,LeadsProcessedByClean,クリーンアップで処理されたリード数,クリーンアップで処理されたリード数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.LeadsUpdatedEither,LeadsUpdatedEither,DataDotComCleanMetrics,,LeadsUpdatedEither,ユーザーまたは自動入力で更新されたリード数,ユーザーまたは自動入力で更新されたリード数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.LeadsUpdatedJob,LeadsUpdatedJob,DataDotComCleanMetrics,,LeadsUpdatedJob,自動入力で更新されたリード数,自動入力で更新されたリード数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.LeadsUpdatedUser,LeadsUpdatedUser,DataDotComCleanMetrics,,LeadsUpdatedUser,ユーザーアクションで更新されたリード数,ユーザーアクションで更新されたリード数,数値(8、0),false,true,false,true,true,true
000000000000000AAA,DataDotComCleanMetrics.MetricsDate,MetricsDate,DataDotComCleanMetrics,,MetricsDate,メトリクスの日付,メトリクスの日付,日付,false,false,true,true,true,true
000000000000000AAA,DataDotComCleanMetrics.SystemModstamp,SystemModstamp,DataDotComCleanMetrics,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
