Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,JournalReason.ApiName,ApiName,JournalReason,,ApiName,API 参照名,API 参照名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,JournalReason.CreatedBy,CreatedById,JournalReason,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,JournalReason.CreatedDate,CreatedDate,JournalReason,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,JournalReason.Id,Id,JournalReason,,Id,取引記録理由 ID,取引記録理由 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,JournalReason.IsActive,IsActive,JournalReason,,IsActive,有効,有効,選択リスト,false,true,false,true,true,true
000000000000000AAA,JournalReason.JournalReasonType,JournalReasonType,JournalReason,,JournalReasonType,取引記録理由種別,取引記録理由種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,JournalReason.LastModifiedBy,LastModifiedById,JournalReason,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,JournalReason.LastModifiedDate,LastModifiedDate,JournalReason,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,JournalReason.MasterLabel,MasterLabel,JournalReason,,MasterLabel,マスター表示ラベル,マスター表示ラベル,テキスト(255),false,true,false,true,true,true
000000000000000AAA,JournalReason.SystemModstamp,SystemModstamp,JournalReason,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
