Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContactPointPhone.ActiveFromDate,ActiveFromDate,ContactPointPhone,,ActiveFromDate,有効化日,有効化日,日付,false,true,false,true,true,true
000000000000000AAA,ContactPointPhone.ActiveToDate,ActiveToDate,ContactPointPhone,,ActiveToDate,終了日,終了日,日付,false,true,false,true,true,true
000000000000000AAA,ContactPointPhone.AreaCode,AreaCode,ContactPointPhone,,AreaCode,市外局番,市外局番,テキスト(30),false,true,false,true,true,true
000000000000000AAA,ContactPointPhone.BestTimeToContactEndTime,BestTimeToContactEndTime,ContactPointPhone,,BestTimeToContactEndTime,ご連絡可能な時間 (終了時間),ご連絡可能な時間 (終了時間),時間,false,true,false,true,false,true
000000000000000AAA,ContactPointPhone.BestTimeToContactStartTime,BestTimeToContactStartTime,ContactPointPhone,,BestTimeToContactStartTime,ご連絡可能な時間 (開始時間),ご連絡可能な時間 (開始時間),時間,false,true,false,true,false,true
000000000000000AAA,ContactPointPhone.BestTimeToContactTimezone,BestTimeToContactTimezone,ContactPointPhone,,BestTimeToContactTimezone,ご連絡可能な時間帯,ご連絡可能な時間帯,選択リスト,false,true,false,true,true,true
000000000000000AAA,ContactPointPhone.CreatedBy,CreatedById,ContactPointPhone,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ContactPointPhone.CreatedDate,CreatedDate,ContactPointPhone,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ContactPointPhone.ExtensionNumber,ExtensionNumber,ContactPointPhone,,ExtensionNumber,内線番号,内線番号,テキスト(30),false,true,false,true,true,true
000000000000000AAA,ContactPointPhone.FormattedInternationalPhoneNumber,FormattedInternationalPhoneNumber,ContactPointPhone,,FormattedInternationalPhoneNumber,形式設定済み国際電話番号,形式設定済み国際電話番号,テキスト(250),false,true,false,true,true,true
000000000000000AAA,ContactPointPhone.FormattedNationalPhoneNumber,FormattedNationalPhoneNumber,ContactPointPhone,,FormattedNationalPhoneNumber,形式設定済み国内電話番号,形式設定済み国内電話番号,テキスト(250),false,true,false,true,true,true
000000000000000AAA,ContactPointPhone.Id,Id,ContactPointPhone,,Id,連絡先電話番号 ID,連絡先電話番号 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ContactPointPhone.IsBusinessPhone,IsBusinessPhone,ContactPointPhone,,IsBusinessPhone,業務用電話,業務用電話,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContactPointPhone.IsDeleted,IsDeleted,ContactPointPhone,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
