Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataConnectorError.CreatedBy,CreatedById,DataConnectorError,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataConnectorError.CreatedDate,CreatedDate,DataConnectorError,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataConnectorError.DeveloperName,DeveloperName,DataConnectorError,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DataConnectorError.ExternalName,ExternalName,DataConnectorError,,ExternalName,外部名,外部名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DataConnectorError.Id,Id,DataConnectorError,,Id,データコネクタエラー ID,データコネクタエラー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataConnectorError.IsDeleted,IsDeleted,DataConnectorError,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataConnectorError.Language,Language,DataConnectorError,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorError.LastModifiedBy,LastModifiedById,DataConnectorError,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataConnectorError.LastModifiedDate,LastModifiedDate,DataConnectorError,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataConnectorError.ManageableState,ManageableState,DataConnectorError,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorError.MasterLabel,MasterLabel,DataConnectorError,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataConnectorError.NamespacePrefix,NamespacePrefix,DataConnectorError,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorError.SobjectType,DataConnectorId,DataConnectorError,,SobjectType,データコネクタ,データコネクタ,参照関係(データコネクタ),false,false,true,true,true,true
000000000000000AAA,DataConnectorError.SystemModstamp,SystemModstamp,DataConnectorError,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
