Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EmailStatus.CreatedBy,CreatedById,EmailStatus,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,EmailStatus.CreatedDate,CreatedDate,EmailStatus,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,EmailStatus.EmailTemplateName,EmailTemplateName,EmailStatus,,EmailTemplateName,メールテンプレート名,メールテンプレート名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,EmailStatus.FirstOpenDate,FirstOpenDate,EmailStatus,,FirstOpenDate,オープン日,オープン日,日付/時間,false,true,false,true,false,true
000000000000000AAA,EmailStatus.Id,Id,EmailStatus,,Id,Email Status ID,Email Status ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EmailStatus.LastModifiedBy,LastModifiedById,EmailStatus,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EmailStatus.LastModifiedDate,LastModifiedDate,EmailStatus,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EmailStatus.LastOpenDate,LastOpenDate,EmailStatus,,LastOpenDate,最終開封日,最終開封日,日付/時間,false,true,false,true,false,true
000000000000000AAA,EmailStatus.Task,TaskId,EmailStatus,,Task,ToDo,ToDo,参照関係(ToDo),false,false,true,true,true,true
000000000000000AAA,EmailStatus.TimesOpened,TimesOpened,EmailStatus,,TimesOpened,開封回数,開封回数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,EmailStatus.Who,WhoId,EmailStatus,,Who,名前,名前,"参照関係(取引先責任者,リード)",false,true,false,true,true,true
