Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DynUiCardElmntActionDef.ActionName,ActionName,DynUiCardElmntActionDef,,ActionName,アクション名,アクション名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DynUiCardElmntActionDef.ActionType,ActionType,DynUiCardElmntActionDef,,ActionType,アクション種別,アクション種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,DynUiCardElmntActionDef.ConditionConfiguration,ConditionConfiguration,DynUiCardElmntActionDef,,ConditionConfiguration,検索条件設定,検索条件設定,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,DynUiCardElmntActionDef.CreatedBy,CreatedById,DynUiCardElmntActionDef,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DynUiCardElmntActionDef.CreatedDate,CreatedDate,DynUiCardElmntActionDef,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DynUiCardElmntActionDef.DynamicUiCardElementDef,DynamicUiCardElementDefId,DynUiCardElmntActionDef,,DynamicUiCardElementDef,動的 UI Card 要素定義,動的 UI Card 要素定義,主従関係(動的 UI Card 要素定義),false,false,true,true,true,true
000000000000000AAA,DynUiCardElmntActionDef.IconName,IconName,DynUiCardElmntActionDef,,IconName,アイコン名,アイコン名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DynUiCardElmntActionDef.Id,Id,DynUiCardElmntActionDef,,Id,動的 UI Card 要素アクション定義 ID,動的 UI Card 要素アクション定義 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DynUiCardElmntActionDef.IsDeleted,IsDeleted,DynUiCardElmntActionDef,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DynUiCardElmntActionDef.Label,Label,DynUiCardElmntActionDef,,Label,表示ラベル,表示ラベル,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DynUiCardElmntActionDef.LastModifiedBy,LastModifiedById,DynUiCardElmntActionDef,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DynUiCardElmntActionDef.LastModifiedDate,LastModifiedDate,DynUiCardElmntActionDef,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DynUiCardElmntActionDef.ManageableState,ManageableState,DynUiCardElmntActionDef,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DynUiCardElmntActionDef.OpenIn,OpenIn,DynUiCardElmntActionDef,,OpenIn,開く方法,開く方法,選択リスト,false,true,false,true,true,true
000000000000000AAA,DynUiCardElmntActionDef.Order,Order,DynUiCardElmntActionDef,,Order,順序,順序,数値(9、0),false,true,false,true,true,true
000000000000000AAA,DynUiCardElmntActionDef.PropertyConfiguration,PropertyConfiguration,DynUiCardElmntActionDef,,PropertyConfiguration,プロパティ設定,プロパティ設定,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,DynUiCardElmntActionDef.SystemModstamp,SystemModstamp,DynUiCardElmntActionDef,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DynUiCardElmntActionDef.TargetReference,TargetReferenceId,DynUiCardElmntActionDef,,TargetReference,対象参照,対象参照,"参照関係(動的 UI Card バージョン,Lightning Web コンポーネントバンドル)",false,true,false,true,true,true
