Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EngmtChannelTypeSettings.CreatedBy,CreatedById,EngmtChannelTypeSettings,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EngmtChannelTypeSettings.CreatedDate,CreatedDate,EngmtChannelTypeSettings,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EngmtChannelTypeSettings.DeveloperName,DeveloperName,EngmtChannelTypeSettings,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,EngmtChannelTypeSettings.EngagementChannelType,EngagementChannelType,EngmtChannelTypeSettings,,EngagementChannelType,EngagementChannelType,EngagementChannelType,テキスト(40),false,false,false,true,true,true
000000000000000AAA,EngmtChannelTypeSettings.Id,Id,EngmtChannelTypeSettings,,Id,Generic Email Setting Result ID,Generic Email Setting Result ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EngmtChannelTypeSettings.IsDeleted,IsDeleted,EngmtChannelTypeSettings,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EngmtChannelTypeSettings.IsSettingEnabled,IsSettingEnabled,EngmtChannelTypeSettings,,IsSettingEnabled,Email Setting Result Value,Email Setting Result Value,テキスト(255),false,false,false,true,true,true
000000000000000AAA,EngmtChannelTypeSettings.Language,Language,EngmtChannelTypeSettings,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,EngmtChannelTypeSettings.LastModifiedBy,LastModifiedById,EngmtChannelTypeSettings,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EngmtChannelTypeSettings.LastModifiedDate,LastModifiedDate,EngmtChannelTypeSettings,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EngmtChannelTypeSettings.MasterLabel,MasterLabel,EngmtChannelTypeSettings,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,EngmtChannelTypeSettings.SettingKey,SettingKey,EngmtChannelTypeSettings,,SettingKey,Email Setting Result Setting Name,Email Setting Result Setting Name,テキスト(255),false,false,false,true,true,true
000000000000000AAA,EngmtChannelTypeSettings.SystemModstamp,SystemModstamp,EngmtChannelTypeSettings,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
